Epoch: [37][10/32], lr: 0.01000	Loss 0.2386 (0.1675)	Prec@1 94.531 (95.597)	Prec@5 97.656 (99.645)
Epoch: [37][20/32], lr: 0.01000	Loss 0.1346 (0.1579)	Prec@1 96.875 (95.982)	Prec@5 99.219 (99.554)
Epoch: [37][30/32], lr: 0.01000	Loss 0.0852 (0.1595)	Prec@1 96.875 (96.018)	Prec@5 100.000 (99.622)
Epoch [37] Training Results: Prec@1 95.975 Prec@5 99.625             Loss 0.16238
Epoch [37] Training Class Recall: [0.000,0.973,0.702,0.074,0.095,0.786,0.935,0.995,0.906,0.994]

Epoch: [38][0/32], lr: 0.01000	Loss 0.1539 (0.1539)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [38][10/32], lr: 0.01000	Loss 0.2532 (0.1746)	Prec@1 95.312 (95.597)	Prec@5 99.219 (99.716)
Epoch: [38][20/32], lr: 0.01000	Loss 0.3859 (0.1781)	Prec@1 87.500 (95.387)	Prec@5 98.438 (99.554)
Epoch: [38][30/32], lr: 0.01000	Loss 0.2107 (0.1860)	Prec@1 94.531 (95.262)	Prec@5 100.000 (99.622)
Epoch [38] Training Results: Prec@1 95.275 Prec@5 99.625             Loss 0.18579
Epoch [38] Training Class Recall: [0.000,0.976,0.723,0.000,0.000,0.796,0.901,0.991,0.781,0.984]

Epoch: [39][0/32], lr: 0.01000	Loss 0.2339 (0.2339)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [39][10/32], lr: 0.01000	Loss 0.1686 (0.1994)	Prec@1 96.094 (94.673)	Prec@5 100.000 (99.574)
Epoch: [39][20/32], lr: 0.01000	Loss 0.1506 (0.2028)	Prec@1 96.094 (94.568)	Prec@5 100.000 (99.665)
Epoch: [39][30/32], lr: 0.01000	Loss 0.2261 (0.1992)	Prec@1 92.969 (94.733)	Prec@5 99.219 (99.572)
Epoch [39] Training Results: Prec@1 94.725 Prec@5 99.550             Loss 0.19936
Epoch [39] Training Class Recall: [0.000,0.963,0.660,0.000,0.143,0.738,0.882,0.992,0.875,0.984]

Epoch: [40][0/32], lr: 0.01000	Loss 0.1498 (0.1498)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [40][10/32], lr: 0.01000	Loss 0.1312 (0.1666)	Prec@1 96.875 (95.881)	Prec@5 100.000 (99.432)
Epoch: [40][20/32], lr: 0.01000	Loss 0.2630 (0.1739)	Prec@1 93.750 (95.945)	Prec@5 97.656 (99.442)
Epoch: [40][30/32], lr: 0.01000	Loss 0.1123 (0.1660)	Prec@1 96.875 (96.018)	Prec@5 99.219 (99.471)
Epoch [40] Training Results: Prec@1 96.050 Prec@5 99.475             Loss 0.16515
Epoch [40] Training Class Recall: [0.125,0.978,0.723,0.000,0.190,0.777,0.935,0.993,0.906,0.993]

Epoch: [41][0/32], lr: 0.01000	Loss 0.1282 (0.1282)	Prec@1 97.656 (97.656)	Prec@5 99.219 (99.219)
Epoch: [41][10/32], lr: 0.01000	Loss 0.1907 (0.1492)	Prec@1 94.531 (96.307)	Prec@5 100.000 (99.361)
Epoch: [41][20/32], lr: 0.01000	Loss 0.1921 (0.1418)	Prec@1 94.531 (96.615)	Prec@5 99.219 (99.554)
Epoch: [41][30/32], lr: 0.01000	Loss 0.1879 (0.1545)	Prec@1 94.531 (96.195)	Prec@5 100.000 (99.622)
Epoch [41] Training Results: Prec@1 96.175 Prec@5 99.625             Loss 0.15541
Epoch [41] Training Class Recall: [0.125,0.978,0.723,0.111,0.095,0.825,0.943,0.991,0.938,0.992]

Epoch: [42][0/32], lr: 0.01000	Loss 0.1868 (0.1868)	Prec@1 96.094 (96.094)	Prec@5 99.219 (99.219)
Epoch: [42][10/32], lr: 0.01000	Loss 0.1398 (0.1877)	Prec@1 96.094 (95.170)	Prec@5 99.219 (99.503)
Epoch: [42][20/32], lr: 0.01000	Loss 0.0955 (0.1806)	Prec@1 96.875 (95.573)	Prec@5 100.000 (99.516)
Epoch: [42][30/32], lr: 0.01000	Loss 0.1772 (0.1816)	Prec@1 96.094 (95.665)	Prec@5 99.219 (99.370)
Epoch [42] Training Results: Prec@1 95.650 Prec@5 99.375             Loss 0.18150
Epoch [42] Training Class Recall: [0.125,0.975,0.713,0.111,0.143,0.786,0.931,0.989,0.906,0.986]

Epoch: [43][0/32], lr: 0.01000	Loss 0.1231 (0.1231)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [43][10/32], lr: 0.01000	Loss 0.0979 (0.1399)	Prec@1 96.875 (96.520)	Prec@5 100.000 (99.716)
Epoch: [43][20/32], lr: 0.01000	Loss 0.2463 (0.1659)	Prec@1 95.312 (95.908)	Prec@5 99.219 (99.665)
Epoch: [43][30/32], lr: 0.01000	Loss 0.1687 (0.1654)	Prec@1 96.094 (95.917)	Prec@5 100.000 (99.622)
Epoch [43] Training Results: Prec@1 95.900 Prec@5 99.625             Loss 0.16634
Epoch [43] Training Class Recall: [0.125,0.980,0.691,0.037,0.190,0.777,0.916,0.991,0.938,0.993]

Epoch: [44][0/32], lr: 0.01000	Loss 0.1226 (0.1226)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.219)
Epoch: [44][10/32], lr: 0.01000	Loss 0.1693 (0.1735)	Prec@1 96.875 (95.739)	Prec@5 99.219 (99.432)
Epoch: [44][20/32], lr: 0.01000	Loss 0.1360 (0.1682)	Prec@1 96.875 (95.908)	Prec@5 100.000 (99.479)
Epoch: [44][30/32], lr: 0.01000	Loss 0.1656 (0.1596)	Prec@1 94.531 (96.094)	Prec@5 100.000 (99.597)
Epoch [44] Training Results: Prec@1 96.100 Prec@5 99.600             Loss 0.15960
Epoch [44] Training Class Recall: [0.125,0.980,0.745,0.074,0.143,0.786,0.927,0.994,0.875,0.992]

Epoch: [45][0/32], lr: 0.01000	Loss 0.2250 (0.2250)	Prec@1 93.750 (93.750)	Prec@5 98.438 (98.438)
Epoch: [45][10/32], lr: 0.01000	Loss 0.0461 (0.1600)	Prec@1 99.219 (96.094)	Prec@5 100.000 (99.716)
Epoch: [45][20/32], lr: 0.01000	Loss 0.1379 (0.1449)	Prec@1 96.094 (96.503)	Prec@5 100.000 (99.777)
Epoch: [45][30/32], lr: 0.01000	Loss 0.2407 (0.1511)	Prec@1 93.750 (96.346)	Prec@5 99.219 (99.698)
Epoch [45] Training Results: Prec@1 96.375 Prec@5 99.700             Loss 0.15012
Epoch [45] Training Class Recall: [0.125,0.976,0.766,0.074,0.143,0.796,0.950,0.997,0.875,0.993]

Epoch: [46][0/32], lr: 0.01000	Loss 0.1080 (0.1080)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [46][10/32], lr: 0.01000	Loss 0.1047 (0.1375)	Prec@1 97.656 (96.449)	Prec@5 99.219 (99.503)
Epoch: [46][20/32], lr: 0.01000	Loss 0.1054 (0.1385)	Prec@1 96.875 (96.466)	Prec@5 100.000 (99.628)
Epoch: [46][30/32], lr: 0.01000	Loss 0.0672 (0.1423)	Prec@1 97.656 (96.447)	Prec@5 100.000 (99.597)
Epoch [46] Training Results: Prec@1 96.475 Prec@5 99.600             Loss 0.14169
Epoch [46] Training Class Recall: [0.125,0.984,0.777,0.111,0.143,0.806,0.927,0.995,0.906,0.993]

Epoch: [47][0/32], lr: 0.01000	Loss 0.1252 (0.1252)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.219)
Epoch: [47][10/32], lr: 0.01000	Loss 0.1186 (0.1397)	Prec@1 96.875 (96.307)	Prec@5 100.000 (99.787)
Epoch: [47][20/32], lr: 0.01000	Loss 0.1151 (0.1426)	Prec@1 97.656 (96.391)	Prec@5 100.000 (99.628)
Epoch: [47][30/32], lr: 0.01000	Loss 0.1256 (0.1441)	Prec@1 96.094 (96.346)	Prec@5 100.000 (99.622)
Epoch [47] Training Results: Prec@1 96.375 Prec@5 99.625             Loss 0.14313
Epoch [47] Training Class Recall: [0.125,0.979,0.766,0.148,0.095,0.825,0.935,0.995,0.844,0.993]

Epoch: [48][0/32], lr: 0.01000	Loss 0.0735 (0.0735)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [48][10/32], lr: 0.01000	Loss 0.0608 (0.0974)	Prec@1 99.219 (97.869)	Prec@5 99.219 (99.787)
Epoch: [48][20/32], lr: 0.01000	Loss 0.1839 (0.1331)	Prec@1 95.312 (96.763)	Prec@5 100.000 (99.628)
Epoch: [48][30/32], lr: 0.01000	Loss 0.0763 (0.1358)	Prec@1 98.438 (96.774)	Prec@5 100.000 (99.672)
Epoch [48] Training Results: Prec@1 96.725 Prec@5 99.650             Loss 0.13725
Epoch [48] Training Class Recall: [0.125,0.983,0.777,0.148,0.238,0.816,0.927,0.996,0.938,0.998]

Epoch: [49][0/32], lr: 0.01000	Loss 0.1596 (0.1596)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [49][10/32], lr: 0.01000	Loss 0.1253 (0.1549)	Prec@1 96.875 (96.023)	Prec@5 99.219 (99.645)
Epoch: [49][20/32], lr: 0.01000	Loss 0.0918 (0.1562)	Prec@1 99.219 (96.094)	Prec@5 100.000 (99.740)
Epoch: [49][30/32], lr: 0.01000	Loss 0.0914 (0.1579)	Prec@1 97.656 (96.018)	Prec@5 100.000 (99.672)
Epoch [49] Training Results: Prec@1 96.025 Prec@5 99.675             Loss 0.15772
Epoch [49] Training Class Recall: [0.125,0.970,0.777,0.037,0.286,0.777,0.954,0.990,0.938,0.990]

Epoch: [50][0/32], lr: 0.01000	Loss 0.0636 (0.0636)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [50][10/32], lr: 0.01000	Loss 0.1042 (0.1219)	Prec@1 98.438 (97.230)	Prec@5 99.219 (99.645)
Epoch: [50][20/32], lr: 0.01000	Loss 0.1104 (0.1411)	Prec@1 97.656 (96.689)	Prec@5 98.438 (99.591)
Epoch: [50][30/32], lr: 0.01000	Loss 0.1301 (0.1395)	Prec@1 96.094 (96.573)	Prec@5 100.000 (99.597)
Epoch [50] Training Results: Prec@1 96.550 Prec@5 99.575             Loss 0.14051
Epoch [50] Training Class Recall: [0.000,0.983,0.777,0.074,0.143,0.816,0.943,0.994,0.906,0.996]

Epoch: [51][0/32], lr: 0.01000	Loss 0.1416 (0.1416)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [51][10/32], lr: 0.01000	Loss 0.1241 (0.1218)	Prec@1 97.656 (97.230)	Prec@5 98.438 (99.645)
Epoch: [51][20/32], lr: 0.01000	Loss 0.1621 (0.1222)	Prec@1 95.312 (97.247)	Prec@5 99.219 (99.591)
Epoch: [51][30/32], lr: 0.01000	Loss 0.1476 (0.1306)	Prec@1 96.875 (97.001)	Prec@5 100.000 (99.546)
Epoch [51] Training Results: Prec@1 96.950 Prec@5 99.550             Loss 0.13192
Epoch [51] Training Class Recall: [0.125,0.986,0.809,0.185,0.190,0.816,0.939,0.996,0.938,0.998]

Epoch: [52][0/32], lr: 0.01000	Loss 0.1351 (0.1351)	Prec@1 96.094 (96.094)	Prec@5 99.219 (99.219)
Epoch: [52][10/32], lr: 0.01000	Loss 0.1314 (0.1384)	Prec@1 96.094 (96.378)	Prec@5 99.219 (99.716)
Epoch: [52][20/32], lr: 0.01000	Loss 0.1669 (0.1468)	Prec@1 96.875 (96.243)	Prec@5 99.219 (99.740)
Epoch: [52][30/32], lr: 0.01000	Loss 0.1526 (0.1392)	Prec@1 96.875 (96.497)	Prec@5 100.000 (99.748)
Epoch [52] Training Results: Prec@1 96.500 Prec@5 99.750             Loss 0.13995
Epoch [52] Training Class Recall: [0.125,0.985,0.745,0.111,0.143,0.796,0.954,0.991,0.938,0.995]

Epoch: [53][0/32], lr: 0.01000	Loss 0.0991 (0.0991)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [53][10/32], lr: 0.01000	Loss 0.0438 (0.1269)	Prec@1 99.219 (96.946)	Prec@5 100.000 (99.645)
Epoch: [53][20/32], lr: 0.01000	Loss 0.2253 (0.1445)	Prec@1 95.312 (96.466)	Prec@5 98.438 (99.591)
Epoch: [53][30/32], lr: 0.01000	Loss 0.1752 (0.1407)	Prec@1 96.094 (96.623)	Prec@5 99.219 (99.597)
Epoch [53] Training Results: Prec@1 96.650 Prec@5 99.600             Loss 0.14008
Epoch [53] Training Class Recall: [0.125,0.979,0.787,0.148,0.286,0.796,0.931,0.997,0.938,0.997]

Epoch: [54][0/32], lr: 0.01000	Loss 0.1227 (0.1227)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [54][10/32], lr: 0.01000	Loss 0.0458 (0.1575)	Prec@1 99.219 (96.165)	Prec@5 100.000 (99.716)
Epoch: [54][20/32], lr: 0.01000	Loss 0.3027 (0.1489)	Prec@1 92.969 (96.466)	Prec@5 99.219 (99.740)
Epoch: [54][30/32], lr: 0.01000	Loss 0.0692 (0.1498)	Prec@1 99.219 (96.295)	Prec@5 100.000 (99.698)
Epoch [54] Training Results: Prec@1 96.325 Prec@5 99.700             Loss 0.14929
Epoch [54] Training Class Recall: [0.125,0.977,0.777,0.148,0.190,0.777,0.947,0.994,0.906,0.993]

Epoch: [55][0/32], lr: 0.01000	Loss 0.0710 (0.0710)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [55][10/32], lr: 0.01000	Loss 0.1095 (0.1684)	Prec@1 96.875 (95.312)	Prec@5 99.219 (99.574)
Epoch: [55][20/32], lr: 0.01000	Loss 0.1029 (0.1627)	Prec@1 98.438 (95.722)	Prec@5 100.000 (99.628)
Epoch: [55][30/32], lr: 0.01000	Loss 0.1515 (0.1504)	Prec@1 96.094 (96.069)	Prec@5 100.000 (99.647)
Epoch [55] Training Results: Prec@1 96.075 Prec@5 99.650             Loss 0.15064
Epoch [55] Training Class Recall: [0.125,0.979,0.723,0.037,0.143,0.786,0.927,0.991,0.906,0.996]

Epoch: [56][0/32], lr: 0.01000	Loss 0.1411 (0.1411)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [56][10/32], lr: 0.01000	Loss 0.0752 (0.1139)	Prec@1 98.438 (96.946)	Prec@5 100.000 (99.858)
Epoch: [56][20/32], lr: 0.01000	Loss 0.0821 (0.1221)	Prec@1 97.656 (96.838)	Prec@5 100.000 (99.740)
Epoch: [56][30/32], lr: 0.01000	Loss 0.0989 (0.1338)	Prec@1 96.875 (96.623)	Prec@5 100.000 (99.698)
Epoch [56] Training Results: Prec@1 96.625 Prec@5 99.700             Loss 0.13383
Epoch [56] Training Class Recall: [0.125,0.979,0.777,0.185,0.286,0.777,0.950,0.995,0.938,0.995]

Epoch: [57][0/32], lr: 0.01000	Loss 0.0878 (0.0878)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [57][10/32], lr: 0.01000	Loss 0.1355 (0.1403)	Prec@1 95.312 (96.591)	Prec@5 100.000 (99.716)
Epoch: [57][20/32], lr: 0.01000	Loss 0.2196 (0.1302)	Prec@1 94.531 (96.875)	Prec@5 100.000 (99.702)
Epoch: [57][30/32], lr: 0.01000	Loss 0.1304 (0.1252)	Prec@1 96.875 (96.976)	Prec@5 99.219 (99.672)
Epoch [57] Training Results: Prec@1 97.000 Prec@5 99.675             Loss 0.12442
Epoch [57] Training Class Recall: [0.250,0.985,0.809,0.074,0.143,0.835,0.954,0.998,0.938,0.996]

Epoch: [58][0/32], lr: 0.01000	Loss 0.1549 (0.1549)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [58][10/32], lr: 0.01000	Loss 0.0872 (0.1214)	Prec@1 98.438 (97.159)	Prec@5 98.438 (99.645)
Epoch: [58][20/32], lr: 0.01000	Loss 0.1243 (0.1080)	Prec@1 96.875 (97.582)	Prec@5 100.000 (99.740)
Epoch: [58][30/32], lr: 0.01000	Loss 0.1388 (0.1178)	Prec@1 97.656 (97.278)	Prec@5 99.219 (99.723)
Epoch [58] Training Results: Prec@1 97.275 Prec@5 99.725             Loss 0.11802
Epoch [58] Training Class Recall: [0.250,0.987,0.830,0.185,0.381,0.825,0.954,0.998,0.938,0.995]

Epoch: [59][0/32], lr: 0.01000	Loss 0.0601 (0.0601)	Prec@1 99.219 (99.219)	Prec@5 99.219 (99.219)
Epoch: [59][10/32], lr: 0.01000	Loss 0.1388 (0.1318)	Prec@1 96.094 (96.662)	Prec@5 99.219 (99.787)
Epoch: [59][20/32], lr: 0.01000	Loss 0.0821 (0.1232)	Prec@1 98.438 (96.987)	Prec@5 100.000 (99.888)
Epoch: [59][30/32], lr: 0.01000	Loss 0.1383 (0.1273)	Prec@1 96.875 (96.900)	Prec@5 100.000 (99.824)
Epoch [59] Training Results: Prec@1 96.925 Prec@5 99.825             Loss 0.12702
Epoch [59] Training Class Recall: [0.125,0.983,0.787,0.296,0.333,0.816,0.943,0.997,0.938,0.994]

Epoch: [60][0/32], lr: 0.01000	Loss 0.1817 (0.1817)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [60][10/32], lr: 0.01000	Loss 0.1190 (0.1468)	Prec@1 96.875 (96.449)	Prec@5 99.219 (99.716)
Epoch: [60][20/32], lr: 0.01000	Loss 0.1227 (0.1392)	Prec@1 96.875 (96.391)	Prec@5 100.000 (99.777)
Epoch: [60][30/32], lr: 0.01000	Loss 0.0759 (0.1290)	Prec@1 97.656 (96.673)	Prec@5 100.000 (99.773)
Epoch [60] Training Results: Prec@1 96.675 Prec@5 99.775             Loss 0.12903
Epoch [60] Training Class Recall: [0.125,0.984,0.723,0.185,0.238,0.806,0.939,0.998,0.906,0.996]

Epoch: [61][0/32], lr: 0.01000	Loss 0.1228 (0.1228)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.219)
Epoch: [61][10/32], lr: 0.01000	Loss 0.1174 (0.1375)	Prec@1 96.875 (96.449)	Prec@5 99.219 (99.645)
Epoch: [61][20/32], lr: 0.01000	Loss 0.0688 (0.1340)	Prec@1 97.656 (96.652)	Prec@5 100.000 (99.591)
Epoch: [61][30/32], lr: 0.01000	Loss 0.1065 (0.1361)	Prec@1 97.656 (96.648)	Prec@5 100.000 (99.647)
Epoch [61] Training Results: Prec@1 96.675 Prec@5 99.650             Loss 0.13522
Epoch [61] Training Class Recall: [0.125,0.986,0.798,0.222,0.190,0.806,0.939,0.990,0.938,0.996]

Epoch: [62][0/32], lr: 0.01000	Loss 0.1147 (0.1147)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [62][10/32], lr: 0.01000	Loss 0.1014 (0.1182)	Prec@1 96.875 (97.088)	Prec@5 99.219 (99.645)
Epoch: [62][20/32], lr: 0.01000	Loss 0.1558 (0.1235)	Prec@1 96.094 (96.875)	Prec@5 99.219 (99.665)
Epoch: [62][30/32], lr: 0.01000	Loss 0.2299 (0.1320)	Prec@1 94.531 (96.573)	Prec@5 100.000 (99.773)
Epoch [62] Training Results: Prec@1 96.550 Prec@5 99.775             Loss 0.13245
Epoch [62] Training Class Recall: [0.250,0.983,0.734,0.148,0.381,0.777,0.947,0.992,0.938,0.995]

Epoch: [63][0/32], lr: 0.01000	Loss 0.1726 (0.1726)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [63][10/32], lr: 0.01000	Loss 0.1281 (0.1437)	Prec@1 96.094 (96.236)	Prec@5 100.000 (99.858)
Epoch: [63][20/32], lr: 0.01000	Loss 0.1259 (0.1398)	Prec@1 95.312 (96.503)	Prec@5 100.000 (99.814)
Epoch: [63][30/32], lr: 0.01000	Loss 0.1073 (0.1446)	Prec@1 96.875 (96.472)	Prec@5 100.000 (99.698)
Epoch [63] Training Results: Prec@1 96.425 Prec@5 99.675             Loss 0.14719
Epoch [63] Training Class Recall: [0.125,0.985,0.819,0.111,0.238,0.767,0.927,0.990,0.906,0.995]

Epoch: [64][0/32], lr: 0.01000	Loss 0.1217 (0.1217)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [64][10/32], lr: 0.01000	Loss 0.1495 (0.2998)	Prec@1 95.312 (93.111)	Prec@5 100.000 (99.290)
Epoch: [64][20/32], lr: 0.01000	Loss 0.2308 (0.2763)	Prec@1 92.969 (93.527)	Prec@5 99.219 (99.368)
Epoch: [64][30/32], lr: 0.01000	Loss 0.0824 (0.2530)	Prec@1 98.438 (93.826)	Prec@5 100.000 (99.370)
Epoch [64] Training Results: Prec@1 93.825 Prec@5 99.375             Loss 0.25315
Epoch [64] Training Class Recall: [0.125,0.964,0.606,0.148,0.143,0.777,0.905,0.971,0.844,0.969]

Epoch: [65][0/32], lr: 0.01000	Loss 0.1884 (0.1884)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [65][10/32], lr: 0.01000	Loss 0.1288 (0.1809)	Prec@1 97.656 (95.526)	Prec@5 98.438 (99.432)
Epoch: [65][20/32], lr: 0.01000	Loss 0.1196 (0.1713)	Prec@1 97.656 (95.796)	Prec@5 100.000 (99.628)
Epoch: [65][30/32], lr: 0.01000	Loss 0.0786 (0.1650)	Prec@1 98.438 (96.094)	Prec@5 100.000 (99.647)
Epoch [65] Training Results: Prec@1 96.025 Prec@5 99.625             Loss 0.16742
Epoch [65] Training Class Recall: [0.000,0.977,0.734,0.074,0.190,0.786,0.931,0.991,0.906,0.994]

Epoch: [66][0/32], lr: 0.01000	Loss 0.1225 (0.1225)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [66][10/32], lr: 0.01000	Loss 0.1180 (0.1636)	Prec@1 97.656 (96.165)	Prec@5 100.000 (99.574)
Epoch: [66][20/32], lr: 0.01000	Loss 0.1097 (0.1590)	Prec@1 96.875 (96.168)	Prec@5 100.000 (99.554)
Epoch: [66][30/32], lr: 0.01000	Loss 0.1227 (0.1485)	Prec@1 96.875 (96.447)	Prec@5 100.000 (99.698)
Epoch [66] Training Results: Prec@1 96.475 Prec@5 99.700             Loss 0.14772
Epoch [66] Training Class Recall: [0.125,0.975,0.787,0.185,0.286,0.816,0.950,0.991,0.938,0.994]

Epoch: [67][0/32], lr: 0.01000	Loss 0.2067 (0.2067)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [67][10/32], lr: 0.01000	Loss 0.1695 (0.1300)	Prec@1 95.312 (97.017)	Prec@5 100.000 (99.858)
Epoch: [67][20/32], lr: 0.01000	Loss 0.1335 (0.1301)	Prec@1 97.656 (97.061)	Prec@5 99.219 (99.740)
Epoch: [67][30/32], lr: 0.01000	Loss 0.1350 (0.1301)	Prec@1 96.875 (97.077)	Prec@5 99.219 (99.698)
Epoch [67] Training Results: Prec@1 97.025 Prec@5 99.675             Loss 0.13191
Epoch [67] Training Class Recall: [0.250,0.985,0.798,0.222,0.286,0.825,0.950,0.998,0.938,0.993]

Epoch: [68][0/32], lr: 0.01000	Loss 0.1063 (0.1063)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [68][10/32], lr: 0.01000	Loss 0.2028 (0.1244)	Prec@1 95.312 (97.088)	Prec@5 100.000 (99.858)
Epoch: [68][20/32], lr: 0.01000	Loss 0.0466 (0.1181)	Prec@1 99.219 (96.987)	Prec@5 100.000 (99.888)
Epoch: [68][30/32], lr: 0.01000	Loss 0.1650 (0.1235)	Prec@1 96.094 (96.951)	Prec@5 98.438 (99.723)
Epoch [68] Training Results: Prec@1 96.875 Prec@5 99.700             Loss 0.12646
Epoch [68] Training Class Recall: [0.250,0.983,0.819,0.148,0.190,0.806,0.943,0.998,0.938,0.995]

Epoch: [69][0/32], lr: 0.01000	Loss 0.1326 (0.1326)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.219)
Epoch: [69][10/32], lr: 0.01000	Loss 0.1150 (0.1483)	Prec@1 97.656 (95.810)	Prec@5 100.000 (99.787)
Epoch: [69][20/32], lr: 0.01000	Loss 0.1622 (0.1646)	Prec@1 96.875 (95.461)	Prec@5 100.000 (99.740)
Epoch: [69][30/32], lr: 0.01000	Loss 0.1712 (0.1553)	Prec@1 96.094 (95.943)	Prec@5 100.000 (99.723)
Epoch [69] Training Results: Prec@1 95.925 Prec@5 99.725             Loss 0.15553
Epoch [69] Training Class Recall: [0.125,0.967,0.745,0.185,0.286,0.757,0.924,0.993,0.938,0.993]

Epoch: [70][0/32], lr: 0.01000	Loss 0.0837 (0.0837)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [70][10/32], lr: 0.01000	Loss 0.1719 (0.1727)	Prec@1 95.312 (95.739)	Prec@5 99.219 (99.574)
Epoch: [70][20/32], lr: 0.01000	Loss 0.1960 (0.1662)	Prec@1 93.750 (95.796)	Prec@5 99.219 (99.628)
Epoch: [70][30/32], lr: 0.01000	Loss 0.2045 (0.1537)	Prec@1 91.406 (96.169)	Prec@5 100.000 (99.597)
Epoch [70] Training Results: Prec@1 96.200 Prec@5 99.600             Loss 0.15280
Epoch [70] Training Class Recall: [0.125,0.973,0.777,0.111,0.286,0.796,0.927,0.994,0.906,0.993]

Epoch: [71][0/32], lr: 0.01000	Loss 0.2650 (0.2650)	Prec@1 94.531 (94.531)	Prec@5 99.219 (99.219)
Epoch: [71][10/32], lr: 0.01000	Loss 0.1005 (0.1310)	Prec@1 97.656 (97.017)	Prec@5 99.219 (99.787)
Epoch: [71][20/32], lr: 0.01000	Loss 0.1524 (0.1404)	Prec@1 96.875 (96.615)	Prec@5 99.219 (99.628)
Epoch: [71][30/32], lr: 0.01000	Loss 0.0609 (0.1343)	Prec@1 99.219 (96.825)	Prec@5 100.000 (99.647)
Epoch [71] Training Results: Prec@1 96.850 Prec@5 99.650             Loss 0.13343
Epoch [71] Training Class Recall: [0.125,0.978,0.809,0.148,0.286,0.816,0.958,0.995,0.938,0.997]

Epoch: [72][0/32], lr: 0.01000	Loss 0.1383 (0.1383)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [72][10/32], lr: 0.01000	Loss 0.0575 (0.1114)	Prec@1 98.438 (97.159)	Prec@5 99.219 (99.716)
Epoch: [72][20/32], lr: 0.01000	Loss 0.1101 (0.1197)	Prec@1 96.875 (97.024)	Prec@5 100.000 (99.814)
Epoch: [72][30/32], lr: 0.01000	Loss 0.0991 (0.1141)	Prec@1 97.656 (97.329)	Prec@5 100.000 (99.824)
Epoch [72] Training Results: Prec@1 97.300 Prec@5 99.825             Loss 0.11478
Epoch [72] Training Class Recall: [0.250,0.986,0.840,0.222,0.381,0.825,0.950,0.998,0.938,0.997]

Epoch: [73][0/32], lr: 0.01000	Loss 0.0936 (0.0936)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [73][10/32], lr: 0.01000	Loss 0.1063 (0.1098)	Prec@1 96.875 (97.159)	Prec@5 100.000 (100.000)
Epoch: [73][20/32], lr: 0.01000	Loss 0.1254 (0.1094)	Prec@1 96.875 (97.210)	Prec@5 98.438 (99.888)
Epoch: [73][30/32], lr: 0.01000	Loss 0.1085 (0.1151)	Prec@1 97.656 (97.127)	Prec@5 100.000 (99.849)
Epoch [73] Training Results: Prec@1 97.100 Prec@5 99.850             Loss 0.11670
Epoch [73] Training Class Recall: [0.250,0.985,0.819,0.222,0.381,0.825,0.943,0.998,0.938,0.994]

Epoch: [74][0/32], lr: 0.01000	Loss 0.1297 (0.1297)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [74][10/32], lr: 0.01000	Loss 0.1611 (0.1358)	Prec@1 96.875 (96.591)	Prec@5 99.219 (99.716)
