Epoch: [31][30/49], lr: 0.01000	Loss 0.4677 (0.4164)	Prec@1 87.500 (85.887)	Prec@5 98.438 (99.496)
Epoch: [31][40/49], lr: 0.01000	Loss 0.3670 (0.4086)	Prec@1 83.594 (85.957)	Prec@5 100.000 (99.505)
Epoch [31] Training Results: Prec@1 85.926 Prec@5 99.549             Loss 0.41133
Epoch [31] Training Class Recall: [0.949,0.972,0.779,0.727,0.707,0.344,0.519,0.437,0.432,0.357]

Epoch: [32][0/49], lr: 0.01000	Loss 0.2590 (0.2590)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [32][10/49], lr: 0.01000	Loss 0.3121 (0.3545)	Prec@1 92.188 (88.068)	Prec@5 100.000 (99.574)
Epoch: [32][20/49], lr: 0.01000	Loss 0.4739 (0.3649)	Prec@1 87.500 (87.872)	Prec@5 99.219 (99.665)
Epoch: [32][30/49], lr: 0.01000	Loss 0.4161 (0.3683)	Prec@1 85.938 (87.702)	Prec@5 98.438 (99.521)
Epoch: [32][40/49], lr: 0.01000	Loss 0.3511 (0.3660)	Prec@1 89.844 (87.767)	Prec@5 100.000 (99.543)
Epoch [32] Training Results: Prec@1 87.200 Prec@5 99.500             Loss 0.38000
Epoch [32] Training Class Recall: [0.962,0.968,0.813,0.740,0.775,0.392,0.443,0.380,0.386,0.321]

Epoch: [33][0/49], lr: 0.01000	Loss 0.2858 (0.2858)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [33][10/49], lr: 0.01000	Loss 0.2354 (0.3319)	Prec@1 93.750 (88.423)	Prec@5 100.000 (100.000)
Epoch: [33][20/49], lr: 0.01000	Loss 0.2907 (0.3434)	Prec@1 89.844 (88.207)	Prec@5 99.219 (99.814)
Epoch: [33][30/49], lr: 0.01000	Loss 0.3764 (0.3693)	Prec@1 88.281 (87.223)	Prec@5 100.000 (99.849)
Epoch: [33][40/49], lr: 0.01000	Loss 0.3990 (0.3671)	Prec@1 87.500 (87.043)	Prec@5 99.219 (99.809)
Epoch [33] Training Results: Prec@1 87.055 Prec@5 99.758             Loss 0.37221
Epoch [33] Training Class Recall: [0.961,0.977,0.784,0.761,0.769,0.344,0.462,0.380,0.386,0.357]

Epoch: [34][0/49], lr: 0.01000	Loss 0.3320 (0.3320)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [34][10/49], lr: 0.01000	Loss 0.4516 (0.3831)	Prec@1 85.156 (86.719)	Prec@5 100.000 (99.787)
Epoch: [34][20/49], lr: 0.01000	Loss 0.3196 (0.3909)	Prec@1 87.500 (87.091)	Prec@5 100.000 (99.628)
Epoch: [34][30/49], lr: 0.01000	Loss 0.3731 (0.3803)	Prec@1 86.719 (86.996)	Prec@5 100.000 (99.647)
Epoch: [34][40/49], lr: 0.01000	Loss 0.3638 (0.3765)	Prec@1 88.281 (87.043)	Prec@5 99.219 (99.638)
Epoch [34] Training Results: Prec@1 86.845 Prec@5 99.613             Loss 0.37999
Epoch [34] Training Class Recall: [0.951,0.968,0.809,0.758,0.738,0.365,0.491,0.437,0.545,0.286]

Epoch: [35][0/49], lr: 0.01000	Loss 0.2379 (0.2379)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [35][10/49], lr: 0.01000	Loss 0.3667 (0.3270)	Prec@1 87.500 (88.707)	Prec@5 100.000 (99.858)
Epoch: [35][20/49], lr: 0.01000	Loss 0.3682 (0.3471)	Prec@1 85.938 (87.946)	Prec@5 99.219 (99.591)
Epoch: [35][30/49], lr: 0.01000	Loss 0.3868 (0.3512)	Prec@1 84.375 (87.777)	Prec@5 99.219 (99.597)
Epoch: [35][40/49], lr: 0.01000	Loss 0.4527 (0.3622)	Prec@1 85.938 (87.443)	Prec@5 99.219 (99.638)
Epoch [35] Training Results: Prec@1 87.651 Prec@5 99.645             Loss 0.35096
Epoch [35] Training Class Recall: [0.963,0.973,0.796,0.746,0.744,0.444,0.557,0.507,0.477,0.429]

Epoch: [36][0/49], lr: 0.01000	Loss 0.2662 (0.2662)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [36][10/49], lr: 0.01000	Loss 0.2616 (0.3134)	Prec@1 89.062 (88.707)	Prec@5 99.219 (99.716)
Epoch: [36][20/49], lr: 0.01000	Loss 0.3369 (0.3102)	Prec@1 86.719 (88.690)	Prec@5 100.000 (99.777)
Epoch: [36][30/49], lr: 0.01000	Loss 0.3020 (0.3118)	Prec@1 88.281 (88.735)	Prec@5 100.000 (99.824)
Epoch: [36][40/49], lr: 0.01000	Loss 0.4285 (0.3309)	Prec@1 85.156 (88.243)	Prec@5 100.000 (99.714)
Epoch [36] Training Results: Prec@1 88.135 Prec@5 99.694             Loss 0.33739
Epoch [36] Training Class Recall: [0.960,0.973,0.803,0.761,0.802,0.460,0.557,0.479,0.545,0.464]

Epoch: [37][0/49], lr: 0.01000	Loss 0.2164 (0.2164)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [37][10/49], lr: 0.01000	Loss 0.4067 (0.3557)	Prec@1 86.719 (87.997)	Prec@5 100.000 (99.574)
Epoch: [37][20/49], lr: 0.01000	Loss 0.3596 (0.3375)	Prec@1 84.375 (88.690)	Prec@5 100.000 (99.628)
Epoch: [37][30/49], lr: 0.01000	Loss 0.3276 (0.3336)	Prec@1 85.938 (88.382)	Prec@5 100.000 (99.622)
Epoch: [37][40/49], lr: 0.01000	Loss 0.3375 (0.3389)	Prec@1 85.938 (88.186)	Prec@5 100.000 (99.695)
Epoch [37] Training Results: Prec@1 88.199 Prec@5 99.710             Loss 0.33842
Epoch [37] Training Class Recall: [0.955,0.974,0.812,0.772,0.787,0.481,0.528,0.549,0.500,0.536]

Epoch: [38][0/49], lr: 0.01000	Loss 0.2697 (0.2697)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [38][10/49], lr: 0.01000	Loss 0.3791 (0.3431)	Prec@1 87.500 (88.352)	Prec@5 99.219 (99.645)
Epoch: [38][20/49], lr: 0.01000	Loss 0.3042 (0.3409)	Prec@1 90.625 (88.393)	Prec@5 100.000 (99.702)
Epoch: [38][30/49], lr: 0.01000	Loss 0.2671 (0.3364)	Prec@1 90.625 (88.256)	Prec@5 100.000 (99.723)
Epoch: [38][40/49], lr: 0.01000	Loss 0.2320 (0.3306)	Prec@1 92.188 (88.510)	Prec@5 100.000 (99.714)
Epoch [38] Training Results: Prec@1 88.586 Prec@5 99.710             Loss 0.32811
Epoch [38] Training Class Recall: [0.960,0.979,0.843,0.761,0.784,0.450,0.528,0.549,0.386,0.393]

Epoch: [39][0/49], lr: 0.01000	Loss 0.3029 (0.3029)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [39][10/49], lr: 0.01000	Loss 0.1580 (0.3194)	Prec@1 94.531 (88.636)	Prec@5 100.000 (99.645)
Epoch: [39][20/49], lr: 0.01000	Loss 0.3492 (0.3209)	Prec@1 89.062 (88.504)	Prec@5 98.438 (99.740)
Epoch: [39][30/49], lr: 0.01000	Loss 0.3240 (0.3219)	Prec@1 89.062 (88.558)	Prec@5 99.219 (99.647)
Epoch: [39][40/49], lr: 0.01000	Loss 0.3715 (0.3198)	Prec@1 86.719 (88.338)	Prec@5 100.000 (99.714)
Epoch [39] Training Results: Prec@1 88.006 Prec@5 99.694             Loss 0.32860
Epoch [39] Training Class Recall: [0.956,0.970,0.801,0.777,0.806,0.434,0.557,0.535,0.568,0.429]

Epoch: [40][0/49], lr: 0.01000	Loss 0.3395 (0.3395)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)
Epoch: [40][10/49], lr: 0.01000	Loss 0.3111 (0.3057)	Prec@1 91.406 (89.347)	Prec@5 100.000 (100.000)
Epoch: [40][20/49], lr: 0.01000	Loss 0.4998 (0.3151)	Prec@1 83.594 (89.211)	Prec@5 99.219 (99.888)
Epoch: [40][30/49], lr: 0.01000	Loss 0.2874 (0.3063)	Prec@1 90.625 (89.466)	Prec@5 100.000 (99.899)
Epoch: [40][40/49], lr: 0.01000	Loss 0.3913 (0.3144)	Prec@1 85.938 (89.158)	Prec@5 99.219 (99.790)
Epoch [40] Training Results: Prec@1 89.102 Prec@5 99.807             Loss 0.31547
Epoch [40] Training Class Recall: [0.960,0.975,0.842,0.784,0.815,0.429,0.547,0.493,0.727,0.607]

Epoch: [41][0/49], lr: 0.01000	Loss 0.2898 (0.2898)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [41][10/49], lr: 0.01000	Loss 0.3284 (0.2810)	Prec@1 89.844 (89.986)	Prec@5 100.000 (99.858)
Epoch: [41][20/49], lr: 0.01000	Loss 0.3425 (0.2831)	Prec@1 87.500 (89.918)	Prec@5 100.000 (99.702)
Epoch: [41][30/49], lr: 0.01000	Loss 0.1790 (0.2880)	Prec@1 93.750 (89.844)	Prec@5 100.000 (99.798)
Epoch: [41][40/49], lr: 0.01000	Loss 0.2670 (0.2933)	Prec@1 90.625 (89.729)	Prec@5 100.000 (99.771)
Epoch [41] Training Results: Prec@1 89.699 Prec@5 99.774             Loss 0.29186
Epoch [41] Training Class Recall: [0.969,0.977,0.841,0.791,0.815,0.455,0.575,0.507,0.591,0.750]

Epoch: [42][0/49], lr: 0.01000	Loss 0.2747 (0.2747)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [42][10/49], lr: 0.01000	Loss 0.3102 (0.2551)	Prec@1 91.406 (91.335)	Prec@5 100.000 (99.929)
Epoch: [42][20/49], lr: 0.01000	Loss 0.2105 (0.2726)	Prec@1 94.531 (90.737)	Prec@5 100.000 (99.888)
Epoch: [42][30/49], lr: 0.01000	Loss 0.2803 (0.2756)	Prec@1 89.844 (90.650)	Prec@5 100.000 (99.899)
Epoch: [42][40/49], lr: 0.01000	Loss 0.3091 (0.2770)	Prec@1 89.844 (90.530)	Prec@5 100.000 (99.867)
Epoch [42] Training Results: Prec@1 90.247 Prec@5 99.887             Loss 0.28319
Epoch [42] Training Class Recall: [0.967,0.982,0.852,0.804,0.815,0.508,0.651,0.493,0.591,0.679]

Epoch: [43][0/49], lr: 0.01000	Loss 0.3901 (0.3901)	Prec@1 85.156 (85.156)	Prec@5 100.000 (100.000)
Epoch: [43][10/49], lr: 0.01000	Loss 0.2552 (0.2874)	Prec@1 90.625 (89.844)	Prec@5 100.000 (99.929)
Epoch: [43][20/49], lr: 0.01000	Loss 0.2728 (0.2742)	Prec@1 88.281 (90.290)	Prec@5 100.000 (99.926)
Epoch: [43][30/49], lr: 0.01000	Loss 0.4027 (0.2848)	Prec@1 86.719 (89.743)	Prec@5 99.219 (99.824)
Epoch: [43][40/49], lr: 0.01000	Loss 0.3920 (0.2974)	Prec@1 85.156 (89.367)	Prec@5 99.219 (99.752)
Epoch [43] Training Results: Prec@1 89.424 Prec@5 99.774             Loss 0.29625
Epoch [43] Training Class Recall: [0.962,0.973,0.833,0.804,0.799,0.508,0.604,0.563,0.591,0.536]

Epoch: [44][0/49], lr: 0.01000	Loss 0.2477 (0.2477)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [44][10/49], lr: 0.01000	Loss 0.3439 (0.2932)	Prec@1 87.500 (89.205)	Prec@5 99.219 (99.716)
Epoch: [44][20/49], lr: 0.01000	Loss 0.3428 (0.3046)	Prec@1 89.062 (89.397)	Prec@5 100.000 (99.702)
Epoch: [44][30/49], lr: 0.01000	Loss 0.4013 (0.2985)	Prec@1 83.594 (89.642)	Prec@5 100.000 (99.748)
Epoch: [44][40/49], lr: 0.01000	Loss 0.3743 (0.2953)	Prec@1 88.281 (89.539)	Prec@5 100.000 (99.809)
Epoch [44] Training Results: Prec@1 89.634 Prec@5 99.823             Loss 0.29120
Epoch [44] Training Class Recall: [0.957,0.975,0.852,0.808,0.781,0.550,0.594,0.577,0.568,0.643]

Epoch: [45][0/49], lr: 0.01000	Loss 0.1357 (0.1357)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [45][10/49], lr: 0.01000	Loss 0.2583 (0.2689)	Prec@1 92.188 (91.264)	Prec@5 99.219 (99.787)
Epoch: [45][20/49], lr: 0.01000	Loss 0.3875 (0.2606)	Prec@1 87.500 (91.183)	Prec@5 99.219 (99.814)
Epoch: [45][30/49], lr: 0.01000	Loss 0.4028 (0.2754)	Prec@1 84.375 (90.575)	Prec@5 100.000 (99.849)
Epoch: [45][40/49], lr: 0.01000	Loss 0.2536 (0.2756)	Prec@1 89.844 (90.492)	Prec@5 100.000 (99.809)
Epoch [45] Training Results: Prec@1 90.311 Prec@5 99.823             Loss 0.27760
Epoch [45] Training Class Recall: [0.969,0.987,0.859,0.785,0.821,0.471,0.585,0.507,0.682,0.786]

Epoch: [46][0/49], lr: 0.01000	Loss 0.2245 (0.2245)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [46][10/49], lr: 0.01000	Loss 0.1813 (0.2682)	Prec@1 94.531 (90.483)	Prec@5 100.000 (100.000)
Epoch: [46][20/49], lr: 0.01000	Loss 0.2813 (0.2887)	Prec@1 87.500 (89.397)	Prec@5 100.000 (99.926)
Epoch: [46][30/49], lr: 0.01000	Loss 0.2074 (0.2741)	Prec@1 94.531 (90.247)	Prec@5 100.000 (99.924)
Epoch: [46][40/49], lr: 0.01000	Loss 0.2735 (0.2690)	Prec@1 91.406 (90.549)	Prec@5 100.000 (99.924)
Epoch [46] Training Results: Prec@1 90.730 Prec@5 99.903             Loss 0.26693
Epoch [46] Training Class Recall: [0.964,0.984,0.855,0.830,0.836,0.503,0.632,0.662,0.682,0.571]

Epoch: [47][0/49], lr: 0.01000	Loss 0.2014 (0.2014)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [47][10/49], lr: 0.01000	Loss 0.4145 (0.2704)	Prec@1 86.719 (90.483)	Prec@5 100.000 (99.858)
Epoch: [47][20/49], lr: 0.01000	Loss 0.3349 (0.2530)	Prec@1 87.500 (91.295)	Prec@5 100.000 (99.888)
Epoch: [47][30/49], lr: 0.01000	Loss 0.2371 (0.2592)	Prec@1 92.188 (91.003)	Prec@5 100.000 (99.874)
Epoch: [47][40/49], lr: 0.01000	Loss 0.2267 (0.2630)	Prec@1 90.625 (90.892)	Prec@5 100.000 (99.848)
Epoch [47] Training Results: Prec@1 90.988 Prec@5 99.855             Loss 0.25930
Epoch [47] Training Class Recall: [0.971,0.976,0.855,0.799,0.867,0.566,0.717,0.577,0.659,0.714]

Epoch: [48][0/49], lr: 0.01000	Loss 0.1574 (0.1574)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [48][10/49], lr: 0.01000	Loss 0.2389 (0.2226)	Prec@1 89.844 (92.188)	Prec@5 100.000 (100.000)
Epoch: [48][20/49], lr: 0.01000	Loss 0.2661 (0.2224)	Prec@1 89.062 (91.853)	Prec@5 100.000 (99.963)
Epoch: [48][30/49], lr: 0.01000	Loss 0.2651 (0.2400)	Prec@1 91.406 (91.457)	Prec@5 100.000 (99.950)
Epoch: [48][40/49], lr: 0.01000	Loss 0.1920 (0.2487)	Prec@1 94.531 (91.273)	Prec@5 98.438 (99.924)
Epoch [48] Training Results: Prec@1 91.214 Prec@5 99.887             Loss 0.25088
Epoch [48] Training Class Recall: [0.963,0.987,0.866,0.829,0.830,0.587,0.679,0.634,0.682,0.643]

Epoch: [49][0/49], lr: 0.01000	Loss 0.1903 (0.1903)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [49][10/49], lr: 0.01000	Loss 0.2893 (0.2332)	Prec@1 89.844 (91.406)	Prec@5 100.000 (100.000)
Epoch: [49][20/49], lr: 0.01000	Loss 0.3111 (0.2404)	Prec@1 87.500 (91.406)	Prec@5 100.000 (99.851)
Epoch: [49][30/49], lr: 0.01000	Loss 0.2132 (0.2350)	Prec@1 91.406 (91.759)	Prec@5 100.000 (99.899)
Epoch: [49][40/49], lr: 0.01000	Loss 0.3900 (0.2390)	Prec@1 86.719 (91.616)	Prec@5 100.000 (99.905)
Epoch [49] Training Results: Prec@1 91.456 Prec@5 99.903             Loss 0.24258
Epoch [49] Training Class Recall: [0.974,0.975,0.880,0.818,0.867,0.556,0.632,0.592,0.727,0.643]

Epoch: [50][0/49], lr: 0.01000	Loss 0.2622 (0.2622)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [50][10/49], lr: 0.01000	Loss 0.2283 (0.2585)	Prec@1 92.188 (90.696)	Prec@5 100.000 (99.929)
Epoch: [50][20/49], lr: 0.01000	Loss 0.1956 (0.2431)	Prec@1 93.750 (91.406)	Prec@5 100.000 (99.888)
Epoch: [50][30/49], lr: 0.01000	Loss 0.3210 (0.2403)	Prec@1 85.938 (91.532)	Prec@5 100.000 (99.924)
Epoch: [50][40/49], lr: 0.01000	Loss 0.3238 (0.2405)	Prec@1 89.062 (91.616)	Prec@5 99.219 (99.905)
Epoch [50] Training Results: Prec@1 91.536 Prec@5 99.903             Loss 0.24141
Epoch [50] Training Class Recall: [0.968,0.983,0.872,0.830,0.858,0.566,0.660,0.592,0.795,0.679]

Epoch: [51][0/49], lr: 0.01000	Loss 0.2556 (0.2556)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [51][10/49], lr: 0.01000	Loss 0.2128 (0.2084)	Prec@1 92.188 (92.685)	Prec@5 99.219 (99.787)
Epoch: [51][20/49], lr: 0.01000	Loss 0.2189 (0.2327)	Prec@1 89.062 (91.778)	Prec@5 100.000 (99.888)
Epoch: [51][30/49], lr: 0.01000	Loss 0.2848 (0.2372)	Prec@1 91.406 (91.885)	Prec@5 99.219 (99.849)
Epoch: [51][40/49], lr: 0.01000	Loss 0.2304 (0.2379)	Prec@1 92.969 (91.768)	Prec@5 100.000 (99.848)
Epoch [51] Training Results: Prec@1 91.665 Prec@5 99.855             Loss 0.24280
Epoch [51] Training Class Recall: [0.968,0.978,0.869,0.843,0.849,0.614,0.613,0.746,0.750,0.714]

Epoch: [52][0/49], lr: 0.01000	Loss 0.1849 (0.1849)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [52][10/49], lr: 0.01000	Loss 0.1994 (0.2437)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [52][20/49], lr: 0.01000	Loss 0.3228 (0.2492)	Prec@1 85.938 (90.923)	Prec@5 100.000 (99.888)
Epoch: [52][30/49], lr: 0.01000	Loss 0.2960 (0.2427)	Prec@1 90.625 (91.053)	Prec@5 100.000 (99.924)
Epoch: [52][40/49], lr: 0.01000	Loss 0.2986 (0.2484)	Prec@1 90.625 (90.949)	Prec@5 100.000 (99.943)
Epoch [52] Training Results: Prec@1 91.037 Prec@5 99.903             Loss 0.24848
Epoch [52] Training Class Recall: [0.968,0.975,0.860,0.818,0.830,0.614,0.689,0.620,0.727,0.536]

Epoch: [53][0/49], lr: 0.01000	Loss 0.2317 (0.2317)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [53][10/49], lr: 0.01000	Loss 0.2249 (0.2289)	Prec@1 92.188 (91.903)	Prec@5 100.000 (99.929)
Epoch: [53][20/49], lr: 0.01000	Loss 0.2956 (0.2266)	Prec@1 87.500 (91.406)	Prec@5 100.000 (99.963)
Epoch: [53][30/49], lr: 0.01000	Loss 0.3071 (0.2286)	Prec@1 86.719 (91.532)	Prec@5 100.000 (99.950)
Epoch: [53][40/49], lr: 0.01000	Loss 0.1519 (0.2277)	Prec@1 94.531 (91.406)	Prec@5 100.000 (99.962)
Epoch [53] Training Results: Prec@1 91.182 Prec@5 99.919             Loss 0.23907
Epoch [53] Training Class Recall: [0.969,0.975,0.861,0.818,0.855,0.593,0.689,0.690,0.614,0.607]

Epoch: [54][0/49], lr: 0.01000	Loss 0.1937 (0.1937)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [54][10/49], lr: 0.01000	Loss 0.2335 (0.2493)	Prec@1 90.625 (91.264)	Prec@5 100.000 (100.000)
Epoch: [54][20/49], lr: 0.01000	Loss 0.1512 (0.2399)	Prec@1 96.875 (91.853)	Prec@5 100.000 (99.926)
Epoch: [54][30/49], lr: 0.01000	Loss 0.2331 (0.2423)	Prec@1 92.188 (91.759)	Prec@5 100.000 (99.899)
Epoch: [54][40/49], lr: 0.01000	Loss 0.1912 (0.2472)	Prec@1 91.406 (91.330)	Prec@5 100.000 (99.905)
Epoch [54] Training Results: Prec@1 91.182 Prec@5 99.903             Loss 0.24745
Epoch [54] Training Class Recall: [0.968,0.972,0.864,0.841,0.843,0.608,0.679,0.577,0.705,0.571]

Epoch: [55][0/49], lr: 0.01000	Loss 0.1752 (0.1752)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [55][10/49], lr: 0.01000	Loss 0.2005 (0.1974)	Prec@1 91.406 (92.116)	Prec@5 100.000 (99.929)
Epoch: [55][20/49], lr: 0.01000	Loss 0.2360 (0.2076)	Prec@1 90.625 (92.262)	Prec@5 99.219 (99.888)
Epoch: [55][30/49], lr: 0.01000	Loss 0.2579 (0.2135)	Prec@1 91.406 (92.314)	Prec@5 100.000 (99.899)
Epoch: [55][40/49], lr: 0.01000	Loss 0.2783 (0.2275)	Prec@1 89.844 (91.902)	Prec@5 100.000 (99.924)
Epoch [55] Training Results: Prec@1 91.891 Prec@5 99.887             Loss 0.23399
Epoch [55] Training Class Recall: [0.970,0.986,0.864,0.822,0.858,0.603,0.764,0.704,0.773,0.714]

Epoch: [56][0/49], lr: 0.01000	Loss 0.2292 (0.2292)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [56][10/49], lr: 0.01000	Loss 0.2215 (0.1936)	Prec@1 92.969 (93.395)	Prec@5 100.000 (99.929)
Epoch: [56][20/49], lr: 0.01000	Loss 0.1836 (0.1864)	Prec@1 93.750 (93.490)	Prec@5 100.000 (99.963)
Epoch: [56][30/49], lr: 0.01000	Loss 0.1981 (0.1924)	Prec@1 93.750 (93.019)	Prec@5 100.000 (99.975)
Epoch: [56][40/49], lr: 0.01000	Loss 0.1638 (0.1877)	Prec@1 92.969 (93.140)	Prec@5 100.000 (99.981)
Epoch [56] Training Results: Prec@1 92.987 Prec@5 99.984             Loss 0.19147
Epoch [56] Training Class Recall: [0.972,0.983,0.901,0.865,0.880,0.619,0.764,0.732,0.727,0.679]

Epoch: [57][0/49], lr: 0.01000	Loss 0.1972 (0.1972)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [57][10/49], lr: 0.01000	Loss 0.1662 (0.1856)	Prec@1 93.750 (93.253)	Prec@5 100.000 (99.858)
Epoch: [57][20/49], lr: 0.01000	Loss 0.2698 (0.1861)	Prec@1 88.281 (92.932)	Prec@5 100.000 (99.926)
Epoch: [57][30/49], lr: 0.01000	Loss 0.1645 (0.1784)	Prec@1 94.531 (93.271)	Prec@5 100.000 (99.924)
Epoch: [57][40/49], lr: 0.01000	Loss 0.2306 (0.1972)	Prec@1 91.406 (92.683)	Prec@5 100.000 (99.886)
Epoch [57] Training Results: Prec@1 92.407 Prec@5 99.887             Loss 0.20894
Epoch [57] Training Class Recall: [0.970,0.979,0.899,0.820,0.892,0.651,0.689,0.704,0.750,0.750]

Epoch: [58][0/49], lr: 0.01000	Loss 0.2736 (0.2736)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [58][10/49], lr: 0.01000	Loss 0.1857 (0.1767)	Prec@1 93.750 (93.537)	Prec@5 100.000 (99.929)
Epoch: [58][20/49], lr: 0.01000	Loss 0.2025 (0.1961)	Prec@1 92.969 (93.080)	Prec@5 100.000 (99.926)
Epoch: [58][30/49], lr: 0.01000	Loss 0.1974 (0.1970)	Prec@1 92.188 (93.019)	Prec@5 100.000 (99.924)
Epoch: [58][40/49], lr: 0.01000	Loss 0.0970 (0.1879)	Prec@1 96.094 (93.445)	Prec@5 100.000 (99.924)
Epoch [58] Training Results: Prec@1 93.455 Prec@5 99.903             Loss 0.18816
Epoch [58] Training Class Recall: [0.977,0.989,0.899,0.855,0.877,0.688,0.736,0.718,0.818,0.786]

Epoch: [59][0/49], lr: 0.01000	Loss 0.1265 (0.1265)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [59][10/49], lr: 0.01000	Loss 0.1569 (0.1705)	Prec@1 96.094 (93.963)	Prec@5 100.000 (100.000)
Epoch: [59][20/49], lr: 0.01000	Loss 0.1959 (0.1654)	Prec@1 92.969 (94.048)	Prec@5 100.000 (99.963)
Epoch: [59][30/49], lr: 0.01000	Loss 0.1188 (0.1747)	Prec@1 98.438 (93.851)	Prec@5 100.000 (99.975)
Epoch: [59][40/49], lr: 0.01000	Loss 0.0930 (0.1763)	Prec@1 96.875 (93.826)	Prec@5 100.000 (99.924)
Epoch [59] Training Results: Prec@1 93.439 Prec@5 99.936             Loss 0.18392
Epoch [59] Training Class Recall: [0.980,0.987,0.900,0.855,0.898,0.630,0.792,0.648,0.773,0.750]

Epoch: [60][0/49], lr: 0.01000	Loss 0.1270 (0.1270)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [60][10/49], lr: 0.01000	Loss 0.2420 (0.1811)	Prec@1 91.406 (93.537)	Prec@5 100.000 (99.858)
Epoch: [60][20/49], lr: 0.01000	Loss 0.2141 (0.1814)	Prec@1 92.188 (93.601)	Prec@5 100.000 (99.888)
Epoch: [60][30/49], lr: 0.01000	Loss 0.1731 (0.1804)	Prec@1 94.531 (93.649)	Prec@5 100.000 (99.924)
Epoch: [60][40/49], lr: 0.01000	Loss 0.1072 (0.1859)	Prec@1 96.094 (93.464)	Prec@5 100.000 (99.905)
Epoch [60] Training Results: Prec@1 93.568 Prec@5 99.919             Loss 0.18492
Epoch [60] Training Class Recall: [0.980,0.988,0.900,0.867,0.877,0.640,0.764,0.775,0.727,0.821]

Epoch: [61][0/49], lr: 0.01000	Loss 0.1881 (0.1881)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [61][10/49], lr: 0.01000	Loss 0.1594 (0.1475)	Prec@1 94.531 (94.957)	Prec@5 100.000 (99.929)
Epoch: [61][20/49], lr: 0.01000	Loss 0.1724 (0.1688)	Prec@1 92.188 (94.085)	Prec@5 100.000 (99.963)
Epoch: [61][30/49], lr: 0.01000	Loss 0.2148 (0.1718)	Prec@1 93.750 (93.952)	Prec@5 100.000 (99.950)
Epoch: [61][40/49], lr: 0.01000	Loss 0.1680 (0.1834)	Prec@1 92.969 (93.540)	Prec@5 100.000 (99.943)
Epoch [61] Training Results: Prec@1 93.342 Prec@5 99.936             Loss 0.19028
Epoch [61] Training Class Recall: [0.971,0.981,0.889,0.848,0.892,0.704,0.821,0.901,0.864,0.857]

Epoch: [62][0/49], lr: 0.01000	Loss 0.2842 (0.2842)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [62][10/49], lr: 0.01000	Loss 0.2203 (0.2117)	Prec@1 90.625 (91.974)	Prec@5 100.000 (100.000)
Epoch: [62][20/49], lr: 0.01000	Loss 0.1988 (0.2135)	Prec@1 92.969 (92.001)	Prec@5 100.000 (99.963)
Epoch: [62][30/49], lr: 0.01000	Loss 0.2162 (0.2142)	Prec@1 92.188 (92.137)	Prec@5 100.000 (99.950)
Epoch: [62][40/49], lr: 0.01000	Loss 0.1894 (0.2081)	Prec@1 93.750 (92.340)	Prec@5 100.000 (99.962)
Epoch [62] Training Results: Prec@1 92.294 Prec@5 99.936             Loss 0.20956
Epoch [62] Training Class Recall: [0.971,0.976,0.883,0.843,0.852,0.709,0.679,0.718,0.818,0.607]
