Epoch: [6][20/313], lr: 0.01000	Loss 0.3598 (0.4408)	Prec@1 86.719 (84.226)	Prec@5 100.000 (99.628)
Epoch: [6][30/313], lr: 0.01000	Loss 0.4775 (0.4325)	Prec@1 85.156 (84.879)	Prec@5 99.219 (99.672)
Epoch: [6][40/313], lr: 0.01000	Loss 0.2980 (0.4250)	Prec@1 88.281 (84.851)	Prec@5 100.000 (99.714)
Epoch: [6][50/313], lr: 0.01000	Loss 0.3309 (0.4176)	Prec@1 89.062 (84.835)	Prec@5 100.000 (99.740)
Epoch: [6][60/313], lr: 0.01000	Loss 0.3349 (0.4148)	Prec@1 86.719 (85.028)	Prec@5 100.000 (99.757)
Epoch: [6][70/313], lr: 0.01000	Loss 0.3100 (0.4048)	Prec@1 88.281 (85.409)	Prec@5 99.219 (99.758)
Epoch: [6][80/313], lr: 0.01000	Loss 0.3348 (0.4038)	Prec@1 88.281 (85.397)	Prec@5 100.000 (99.740)
Epoch: [6][90/313], lr: 0.01000	Loss 0.4877 (0.4013)	Prec@1 79.688 (85.551)	Prec@5 100.000 (99.742)
Epoch: [6][100/313], lr: 0.01000	Loss 0.4110 (0.3962)	Prec@1 85.938 (85.760)	Prec@5 100.000 (99.760)
Epoch: [6][110/313], lr: 0.01000	Loss 0.3742 (0.3993)	Prec@1 84.375 (85.642)	Prec@5 100.000 (99.761)
Epoch: [6][120/313], lr: 0.01000	Loss 0.4005 (0.3988)	Prec@1 87.500 (85.712)	Prec@5 100.000 (99.755)
Epoch: [6][130/313], lr: 0.01000	Loss 0.4311 (0.3967)	Prec@1 88.281 (85.830)	Prec@5 98.438 (99.761)
Epoch: [6][140/313], lr: 0.01000	Loss 0.3670 (0.3977)	Prec@1 84.375 (85.799)	Prec@5 100.000 (99.762)
Epoch: [6][150/313], lr: 0.01000	Loss 0.3911 (0.3992)	Prec@1 87.500 (85.725)	Prec@5 100.000 (99.767)
Epoch: [6][160/313], lr: 0.01000	Loss 0.4092 (0.4005)	Prec@1 84.375 (85.661)	Prec@5 99.219 (99.757)
Epoch: [6][170/313], lr: 0.01000	Loss 0.3909 (0.4012)	Prec@1 86.719 (85.668)	Prec@5 99.219 (99.744)
Epoch: [6][180/313], lr: 0.01000	Loss 0.3985 (0.3988)	Prec@1 82.812 (85.782)	Prec@5 100.000 (99.741)
Epoch: [6][190/313], lr: 0.01000	Loss 0.2947 (0.3971)	Prec@1 91.406 (85.884)	Prec@5 100.000 (99.742)
Epoch: [6][200/313], lr: 0.01000	Loss 0.3170 (0.3941)	Prec@1 89.062 (86.015)	Prec@5 100.000 (99.747)
Epoch: [6][210/313], lr: 0.01000	Loss 0.3892 (0.3926)	Prec@1 85.938 (86.093)	Prec@5 99.219 (99.748)
Epoch: [6][220/313], lr: 0.01000	Loss 0.2939 (0.3904)	Prec@1 89.062 (86.174)	Prec@5 100.000 (99.756)
Epoch: [6][230/313], lr: 0.01000	Loss 0.3460 (0.3912)	Prec@1 89.062 (86.151)	Prec@5 100.000 (99.756)
Epoch: [6][240/313], lr: 0.01000	Loss 0.3637 (0.3900)	Prec@1 85.156 (86.207)	Prec@5 100.000 (99.757)
Epoch: [6][250/313], lr: 0.01000	Loss 0.3903 (0.3919)	Prec@1 84.375 (86.168)	Prec@5 100.000 (99.742)
Epoch: [6][260/313], lr: 0.01000	Loss 0.5074 (0.3917)	Prec@1 79.688 (86.153)	Prec@5 100.000 (99.737)
Epoch: [6][270/313], lr: 0.01000	Loss 0.4521 (0.3919)	Prec@1 83.594 (86.177)	Prec@5 99.219 (99.732)
Epoch: [6][280/313], lr: 0.01000	Loss 0.3770 (0.3898)	Prec@1 89.062 (86.263)	Prec@5 99.219 (99.733)
Epoch: [6][290/313], lr: 0.01000	Loss 0.3965 (0.3899)	Prec@1 85.938 (86.287)	Prec@5 100.000 (99.742)
Epoch: [6][300/313], lr: 0.01000	Loss 0.4238 (0.3898)	Prec@1 85.156 (86.311)	Prec@5 100.000 (99.735)
Epoch: [6][310/313], lr: 0.01000	Loss 0.4782 (0.3900)	Prec@1 84.375 (86.314)	Prec@5 100.000 (99.734)
Epoch [6] Training Results: Prec@1 86.305 Prec@5 99.735             Loss 0.38984
Epoch [6] Training Class Recall: [0.828,0.924,0.711,0.689,0.839,0.787,0.921,0.964,0.982,0.986]

Epoch: [7][0/313], lr: 0.01000	Loss 0.4266 (0.4266)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [7][10/313], lr: 0.01000	Loss 0.4620 (0.3417)	Prec@1 85.156 (88.210)	Prec@5 100.000 (99.787)
Epoch: [7][20/313], lr: 0.01000	Loss 0.2225 (0.3601)	Prec@1 91.406 (87.760)	Prec@5 100.000 (99.814)
Epoch: [7][30/313], lr: 0.01000	Loss 0.3533 (0.3487)	Prec@1 89.062 (88.281)	Prec@5 100.000 (99.849)
Epoch: [7][40/313], lr: 0.01000	Loss 0.3979 (0.3534)	Prec@1 85.938 (87.976)	Prec@5 100.000 (99.809)
Epoch: [7][50/313], lr: 0.01000	Loss 0.2990 (0.3438)	Prec@1 89.844 (88.312)	Prec@5 100.000 (99.816)
Epoch: [7][60/313], lr: 0.01000	Loss 0.4464 (0.3475)	Prec@1 85.156 (88.217)	Prec@5 99.219 (99.808)
Epoch: [7][70/313], lr: 0.01000	Loss 0.2831 (0.3442)	Prec@1 91.406 (88.314)	Prec@5 100.000 (99.824)
Epoch: [7][80/313], lr: 0.01000	Loss 0.3133 (0.3453)	Prec@1 92.188 (88.252)	Prec@5 98.438 (99.797)
Epoch: [7][90/313], lr: 0.01000	Loss 0.3598 (0.3395)	Prec@1 88.281 (88.376)	Prec@5 100.000 (99.820)
Epoch: [7][100/313], lr: 0.01000	Loss 0.3602 (0.3408)	Prec@1 89.844 (88.258)	Prec@5 99.219 (99.830)
Epoch: [7][110/313], lr: 0.01000	Loss 0.3600 (0.3428)	Prec@1 84.375 (88.169)	Prec@5 100.000 (99.824)
Epoch: [7][120/313], lr: 0.01000	Loss 0.3793 (0.3422)	Prec@1 87.500 (88.146)	Prec@5 100.000 (99.826)
Epoch: [7][130/313], lr: 0.01000	Loss 0.4807 (0.3437)	Prec@1 85.156 (88.192)	Prec@5 100.000 (99.827)
Epoch: [7][140/313], lr: 0.01000	Loss 0.2890 (0.3408)	Prec@1 88.281 (88.193)	Prec@5 100.000 (99.834)
Epoch: [7][150/313], lr: 0.01000	Loss 0.4648 (0.3410)	Prec@1 84.375 (88.131)	Prec@5 100.000 (99.840)
Epoch: [7][160/313], lr: 0.01000	Loss 0.4385 (0.3407)	Prec@1 84.375 (88.126)	Prec@5 99.219 (99.840)
Epoch: [7][170/313], lr: 0.01000	Loss 0.2321 (0.3365)	Prec@1 89.844 (88.226)	Prec@5 100.000 (99.840)
Epoch: [7][180/313], lr: 0.01000	Loss 0.3748 (0.3369)	Prec@1 86.719 (88.195)	Prec@5 100.000 (99.845)
Epoch: [7][190/313], lr: 0.01000	Loss 0.3749 (0.3373)	Prec@1 87.500 (88.191)	Prec@5 100.000 (99.845)
Epoch: [7][200/313], lr: 0.01000	Loss 0.2730 (0.3366)	Prec@1 91.406 (88.184)	Prec@5 100.000 (99.848)
Epoch: [7][210/313], lr: 0.01000	Loss 0.4260 (0.3359)	Prec@1 84.375 (88.200)	Prec@5 100.000 (99.848)
Epoch: [7][220/313], lr: 0.01000	Loss 0.3129 (0.3330)	Prec@1 89.062 (88.341)	Prec@5 100.000 (99.855)
Epoch: [7][230/313], lr: 0.01000	Loss 0.3353 (0.3319)	Prec@1 85.938 (88.366)	Prec@5 100.000 (99.858)
Epoch: [7][240/313], lr: 0.01000	Loss 0.3337 (0.3307)	Prec@1 89.062 (88.404)	Prec@5 100.000 (99.857)
Epoch: [7][250/313], lr: 0.01000	Loss 0.2977 (0.3297)	Prec@1 88.281 (88.424)	Prec@5 99.219 (99.860)
Epoch: [7][260/313], lr: 0.01000	Loss 0.2756 (0.3288)	Prec@1 92.188 (88.452)	Prec@5 99.219 (99.856)
Epoch: [7][270/313], lr: 0.01000	Loss 0.3336 (0.3275)	Prec@1 87.500 (88.466)	Prec@5 100.000 (99.859)
Epoch: [7][280/313], lr: 0.01000	Loss 0.2321 (0.3275)	Prec@1 93.750 (88.484)	Prec@5 100.000 (99.861)
Epoch: [7][290/313], lr: 0.01000	Loss 0.3004 (0.3270)	Prec@1 89.844 (88.507)	Prec@5 100.000 (99.863)
Epoch: [7][300/313], lr: 0.01000	Loss 0.2328 (0.3271)	Prec@1 91.406 (88.510)	Prec@5 100.000 (99.860)
Epoch: [7][310/313], lr: 0.01000	Loss 0.3501 (0.3280)	Prec@1 89.844 (88.492)	Prec@5 99.219 (99.852)
Epoch [7] Training Results: Prec@1 88.497 Prec@5 99.853             Loss 0.32780
Epoch [7] Training Class Recall: [0.850,0.936,0.750,0.738,0.861,0.833,0.932,0.971,0.988,0.992]

Epoch: [8][0/313], lr: 0.01000	Loss 0.3416 (0.3416)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [8][10/313], lr: 0.01000	Loss 0.2611 (0.3137)	Prec@1 92.969 (89.844)	Prec@5 100.000 (99.929)
Epoch: [8][20/313], lr: 0.01000	Loss 0.2790 (0.3062)	Prec@1 89.062 (89.621)	Prec@5 100.000 (99.888)
Epoch: [8][30/313], lr: 0.01000	Loss 0.2500 (0.3040)	Prec@1 92.969 (89.340)	Prec@5 100.000 (99.924)
Epoch: [8][40/313], lr: 0.01000	Loss 0.2711 (0.3067)	Prec@1 89.062 (89.120)	Prec@5 99.219 (99.867)
Epoch: [8][50/313], lr: 0.01000	Loss 0.3333 (0.3081)	Prec@1 88.281 (89.323)	Prec@5 100.000 (99.877)
Epoch: [8][60/313], lr: 0.01000	Loss 0.3029 (0.3148)	Prec@1 87.500 (88.960)	Prec@5 100.000 (99.808)
Epoch: [8][70/313], lr: 0.01000	Loss 0.2807 (0.3148)	Prec@1 90.625 (88.930)	Prec@5 100.000 (99.824)
Epoch: [8][80/313], lr: 0.01000	Loss 0.3372 (0.3104)	Prec@1 89.062 (89.188)	Prec@5 99.219 (99.817)
Epoch: [8][90/313], lr: 0.01000	Loss 0.3183 (0.3118)	Prec@1 88.281 (89.200)	Prec@5 99.219 (99.828)
Epoch: [8][100/313], lr: 0.01000	Loss 0.2997 (0.3091)	Prec@1 89.844 (89.349)	Prec@5 100.000 (99.845)
Epoch: [8][110/313], lr: 0.01000	Loss 0.2597 (0.3102)	Prec@1 88.281 (89.281)	Prec@5 100.000 (99.859)
Epoch: [8][120/313], lr: 0.01000	Loss 0.3779 (0.3086)	Prec@1 85.156 (89.327)	Prec@5 100.000 (99.858)
Epoch: [8][130/313], lr: 0.01000	Loss 0.3173 (0.3062)	Prec@1 89.062 (89.379)	Prec@5 100.000 (99.857)
Epoch: [8][140/313], lr: 0.01000	Loss 0.2413 (0.3048)	Prec@1 89.844 (89.373)	Prec@5 100.000 (99.856)
Epoch: [8][150/313], lr: 0.01000	Loss 0.3855 (0.3053)	Prec@1 82.812 (89.300)	Prec@5 100.000 (99.865)
Epoch: [8][160/313], lr: 0.01000	Loss 0.2801 (0.3028)	Prec@1 90.625 (89.363)	Prec@5 100.000 (99.869)
Epoch: [8][170/313], lr: 0.01000	Loss 0.3133 (0.3048)	Prec@1 87.500 (89.359)	Prec@5 100.000 (99.863)
Epoch: [8][180/313], lr: 0.01000	Loss 0.2799 (0.3041)	Prec@1 87.500 (89.408)	Prec@5 100.000 (99.866)
Epoch: [8][190/313], lr: 0.01000	Loss 0.3063 (0.3036)	Prec@1 90.625 (89.435)	Prec@5 100.000 (99.865)
Epoch: [8][200/313], lr: 0.01000	Loss 0.3117 (0.3034)	Prec@1 89.062 (89.451)	Prec@5 99.219 (99.860)
Epoch: [8][210/313], lr: 0.01000	Loss 0.1694 (0.3019)	Prec@1 95.312 (89.518)	Prec@5 100.000 (99.867)
Epoch: [8][220/313], lr: 0.01000	Loss 0.3564 (0.3019)	Prec@1 83.594 (89.483)	Prec@5 100.000 (99.866)
Epoch: [8][230/313], lr: 0.01000	Loss 0.1454 (0.3011)	Prec@1 96.094 (89.533)	Prec@5 100.000 (99.871)
Epoch: [8][240/313], lr: 0.01000	Loss 0.1927 (0.2996)	Prec@1 91.406 (89.568)	Prec@5 100.000 (99.874)
Epoch: [8][250/313], lr: 0.01000	Loss 0.2402 (0.2987)	Prec@1 89.844 (89.635)	Prec@5 100.000 (99.872)
Epoch: [8][260/313], lr: 0.01000	Loss 0.2642 (0.2983)	Prec@1 90.625 (89.667)	Prec@5 100.000 (99.862)
Epoch: [8][270/313], lr: 0.01000	Loss 0.2369 (0.2973)	Prec@1 91.406 (89.694)	Prec@5 100.000 (99.865)
Epoch: [8][280/313], lr: 0.01000	Loss 0.2067 (0.2966)	Prec@1 92.969 (89.730)	Prec@5 100.000 (99.867)
Epoch: [8][290/313], lr: 0.01000	Loss 0.3024 (0.2948)	Prec@1 89.062 (89.787)	Prec@5 99.219 (99.868)
Epoch: [8][300/313], lr: 0.01000	Loss 0.1983 (0.2948)	Prec@1 92.969 (89.794)	Prec@5 100.000 (99.868)
Epoch: [8][310/313], lr: 0.01000	Loss 0.2787 (0.2945)	Prec@1 86.719 (89.806)	Prec@5 100.000 (99.872)
Epoch [8] Training Results: Prec@1 89.798 Prec@5 99.872             Loss 0.29452
Epoch [8] Training Class Recall: [0.859,0.938,0.769,0.770,0.880,0.863,0.951,0.972,0.988,0.991]

Epoch: [9][0/313], lr: 0.01000	Loss 0.2541 (0.2541)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [9][10/313], lr: 0.01000	Loss 0.3211 (0.3102)	Prec@1 91.406 (89.702)	Prec@5 100.000 (99.858)
Epoch: [9][20/313], lr: 0.01000	Loss 0.2417 (0.2916)	Prec@1 90.625 (90.067)	Prec@5 100.000 (99.926)
Epoch: [9][30/313], lr: 0.01000	Loss 0.2968 (0.2908)	Prec@1 91.406 (90.121)	Prec@5 100.000 (99.849)
Epoch: [9][40/313], lr: 0.01000	Loss 0.3658 (0.2959)	Prec@1 86.719 (89.920)	Prec@5 100.000 (99.867)
Epoch: [9][50/313], lr: 0.01000	Loss 0.3609 (0.2963)	Prec@1 88.281 (89.874)	Prec@5 100.000 (99.893)
Epoch: [9][60/313], lr: 0.01000	Loss 0.3223 (0.2932)	Prec@1 87.500 (89.908)	Prec@5 100.000 (99.898)
Epoch: [9][70/313], lr: 0.01000	Loss 0.2247 (0.2883)	Prec@1 92.969 (90.097)	Prec@5 100.000 (99.901)
Epoch: [9][80/313], lr: 0.01000	Loss 0.2964 (0.2849)	Prec@1 89.062 (90.162)	Prec@5 100.000 (99.904)
Epoch: [9][90/313], lr: 0.01000	Loss 0.3548 (0.2896)	Prec@1 88.281 (89.930)	Prec@5 100.000 (99.906)
Epoch: [9][100/313], lr: 0.01000	Loss 0.2308 (0.2849)	Prec@1 90.625 (90.060)	Prec@5 100.000 (99.899)
Epoch: [9][110/313], lr: 0.01000	Loss 0.2160 (0.2850)	Prec@1 92.188 (90.069)	Prec@5 99.219 (99.894)
Epoch: [9][120/313], lr: 0.01000	Loss 0.1845 (0.2804)	Prec@1 92.969 (90.289)	Prec@5 100.000 (99.903)
Epoch: [9][130/313], lr: 0.01000	Loss 0.1600 (0.2769)	Prec@1 94.531 (90.416)	Prec@5 100.000 (99.911)
Epoch: [9][140/313], lr: 0.01000	Loss 0.2778 (0.2746)	Prec@1 92.188 (90.525)	Prec@5 100.000 (99.917)
Epoch: [9][150/313], lr: 0.01000	Loss 0.2741 (0.2723)	Prec@1 89.844 (90.625)	Prec@5 100.000 (99.922)
Epoch: [9][160/313], lr: 0.01000	Loss 0.3385 (0.2727)	Prec@1 88.281 (90.601)	Prec@5 100.000 (99.922)
Epoch: [9][170/313], lr: 0.01000	Loss 0.1955 (0.2723)	Prec@1 93.750 (90.602)	Prec@5 100.000 (99.927)
Epoch: [9][180/313], lr: 0.01000	Loss 0.2329 (0.2696)	Prec@1 92.188 (90.720)	Prec@5 100.000 (99.931)
Epoch: [9][190/313], lr: 0.01000	Loss 0.2490 (0.2681)	Prec@1 91.406 (90.756)	Prec@5 100.000 (99.922)
Epoch: [9][200/313], lr: 0.01000	Loss 0.1809 (0.2683)	Prec@1 92.969 (90.749)	Prec@5 100.000 (99.922)
Epoch: [9][210/313], lr: 0.01000	Loss 0.3569 (0.2697)	Prec@1 86.719 (90.651)	Prec@5 100.000 (99.922)
Epoch: [9][220/313], lr: 0.01000	Loss 0.1923 (0.2689)	Prec@1 94.531 (90.664)	Prec@5 100.000 (99.926)
Epoch: [9][230/313], lr: 0.01000	Loss 0.2286 (0.2686)	Prec@1 92.188 (90.686)	Prec@5 100.000 (99.929)
Epoch: [9][240/313], lr: 0.01000	Loss 0.3362 (0.2694)	Prec@1 87.500 (90.651)	Prec@5 100.000 (99.922)
Epoch: [9][250/313], lr: 0.01000	Loss 0.3023 (0.2701)	Prec@1 91.406 (90.634)	Prec@5 100.000 (99.925)
Epoch: [9][260/313], lr: 0.01000	Loss 0.2892 (0.2703)	Prec@1 89.062 (90.595)	Prec@5 100.000 (99.928)
Epoch: [9][270/313], lr: 0.01000	Loss 0.2922 (0.2713)	Prec@1 91.406 (90.593)	Prec@5 100.000 (99.928)
Epoch: [9][280/313], lr: 0.01000	Loss 0.3584 (0.2715)	Prec@1 85.938 (90.561)	Prec@5 100.000 (99.928)
Epoch: [9][290/313], lr: 0.01000	Loss 0.1677 (0.2711)	Prec@1 94.531 (90.579)	Prec@5 100.000 (99.930)
Epoch: [9][300/313], lr: 0.01000	Loss 0.2657 (0.2712)	Prec@1 91.406 (90.542)	Prec@5 100.000 (99.933)
Epoch: [9][310/313], lr: 0.01000	Loss 0.2521 (0.2701)	Prec@1 90.625 (90.602)	Prec@5 100.000 (99.932)
Epoch [9] Training Results: Prec@1 90.597 Prec@5 99.932             Loss 0.27008
Epoch [9] Training Class Recall: [0.870,0.944,0.776,0.793,0.888,0.883,0.949,0.974,0.990,0.994]

Epoch: [10][0/313], lr: 0.01000	Loss 0.1801 (0.1801)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [10][10/313], lr: 0.01000	Loss 0.2232 (0.2332)	Prec@1 91.406 (91.477)	Prec@5 100.000 (100.000)
Epoch: [10][20/313], lr: 0.01000	Loss 0.1771 (0.2343)	Prec@1 96.094 (91.667)	Prec@5 100.000 (99.963)
Epoch: [10][30/313], lr: 0.01000	Loss 0.1983 (0.2425)	Prec@1 89.844 (91.179)	Prec@5 100.000 (99.899)
Epoch: [10][40/313], lr: 0.01000	Loss 0.1604 (0.2405)	Prec@1 94.531 (91.273)	Prec@5 100.000 (99.924)
Epoch: [10][50/313], lr: 0.01000	Loss 0.2714 (0.2389)	Prec@1 88.281 (91.314)	Prec@5 100.000 (99.939)
Epoch: [10][60/313], lr: 0.01000	Loss 0.3491 (0.2416)	Prec@1 86.719 (91.278)	Prec@5 100.000 (99.949)
Epoch: [10][70/313], lr: 0.01000	Loss 0.2813 (0.2405)	Prec@1 91.406 (91.395)	Prec@5 100.000 (99.956)
Epoch: [10][80/313], lr: 0.01000	Loss 0.2470 (0.2418)	Prec@1 91.406 (91.348)	Prec@5 100.000 (99.952)
Epoch: [10][90/313], lr: 0.01000	Loss 0.2504 (0.2389)	Prec@1 92.969 (91.535)	Prec@5 100.000 (99.957)
Epoch: [10][100/313], lr: 0.01000	Loss 0.2468 (0.2382)	Prec@1 92.188 (91.553)	Prec@5 100.000 (99.961)
Epoch: [10][110/313], lr: 0.01000	Loss 0.2365 (0.2364)	Prec@1 88.281 (91.603)	Prec@5 100.000 (99.965)
Epoch: [10][120/313], lr: 0.01000	Loss 0.2607 (0.2385)	Prec@1 90.625 (91.542)	Prec@5 100.000 (99.961)
Epoch: [10][130/313], lr: 0.01000	Loss 0.3559 (0.2410)	Prec@1 88.281 (91.508)	Prec@5 100.000 (99.952)
Epoch: [10][140/313], lr: 0.01000	Loss 0.2580 (0.2404)	Prec@1 93.750 (91.545)	Prec@5 100.000 (99.956)
Epoch: [10][150/313], lr: 0.01000	Loss 0.2897 (0.2438)	Prec@1 89.844 (91.479)	Prec@5 99.219 (99.938)
Epoch: [10][160/313], lr: 0.01000	Loss 0.2763 (0.2461)	Prec@1 90.625 (91.426)	Prec@5 100.000 (99.942)
Epoch: [10][170/313], lr: 0.01000	Loss 0.3146 (0.2490)	Prec@1 89.844 (91.333)	Prec@5 100.000 (99.936)
Epoch: [10][180/313], lr: 0.01000	Loss 0.1938 (0.2464)	Prec@1 93.750 (91.441)	Prec@5 100.000 (99.935)
Epoch: [10][190/313], lr: 0.01000	Loss 0.1846 (0.2452)	Prec@1 92.188 (91.423)	Prec@5 100.000 (99.939)
Epoch: [10][200/313], lr: 0.01000	Loss 0.2386 (0.2436)	Prec@1 90.625 (91.457)	Prec@5 100.000 (99.938)
Epoch: [10][210/313], lr: 0.01000	Loss 0.2588 (0.2440)	Prec@1 88.281 (91.384)	Prec@5 100.000 (99.933)
Epoch: [10][220/313], lr: 0.01000	Loss 0.2016 (0.2441)	Prec@1 93.750 (91.403)	Prec@5 100.000 (99.936)
Epoch: [10][230/313], lr: 0.01000	Loss 0.3467 (0.2426)	Prec@1 85.938 (91.464)	Prec@5 100.000 (99.936)
Epoch: [10][240/313], lr: 0.01000	Loss 0.1723 (0.2400)	Prec@1 93.750 (91.568)	Prec@5 100.000 (99.932)
Epoch: [10][250/313], lr: 0.01000	Loss 0.1815 (0.2384)	Prec@1 93.750 (91.649)	Prec@5 100.000 (99.932)
Epoch: [10][260/313], lr: 0.01000	Loss 0.1788 (0.2370)	Prec@1 94.531 (91.709)	Prec@5 100.000 (99.934)
Epoch: [10][270/313], lr: 0.01000	Loss 0.2192 (0.2350)	Prec@1 89.844 (91.790)	Prec@5 100.000 (99.937)
Epoch: [10][280/313], lr: 0.01000	Loss 0.2297 (0.2336)	Prec@1 92.188 (91.865)	Prec@5 100.000 (99.939)
Epoch: [10][290/313], lr: 0.01000	Loss 0.1983 (0.2333)	Prec@1 93.750 (91.887)	Prec@5 100.000 (99.938)
Epoch: [10][300/313], lr: 0.01000	Loss 0.2269 (0.2328)	Prec@1 92.188 (91.907)	Prec@5 100.000 (99.938)
Epoch: [10][310/313], lr: 0.01000	Loss 0.1397 (0.2338)	Prec@1 95.312 (91.868)	Prec@5 100.000 (99.937)
Epoch [10] Training Results: Prec@1 91.857 Prec@5 99.938             Loss 0.23422
Epoch [10] Training Class Recall: [0.886,0.946,0.808,0.827,0.905,0.892,0.958,0.982,0.989,0.994]

Epoch: [11][0/313], lr: 0.01000	Loss 0.2380 (0.2380)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [11][10/313], lr: 0.01000	Loss 0.1721 (0.2478)	Prec@1 92.188 (91.406)	Prec@5 100.000 (100.000)
Epoch: [11][20/313], lr: 0.01000	Loss 0.1881 (0.2255)	Prec@1 94.531 (92.299)	Prec@5 100.000 (100.000)
Epoch: [11][30/313], lr: 0.01000	Loss 0.1937 (0.2146)	Prec@1 91.406 (92.767)	Prec@5 100.000 (99.975)
Epoch: [11][40/313], lr: 0.01000	Loss 0.2231 (0.2086)	Prec@1 92.188 (93.007)	Prec@5 100.000 (99.981)
Epoch: [11][50/313], lr: 0.01000	Loss 0.2577 (0.2069)	Prec@1 92.188 (92.923)	Prec@5 100.000 (99.969)
Epoch: [11][60/313], lr: 0.01000	Loss 0.1526 (0.2045)	Prec@1 92.969 (93.058)	Prec@5 99.219 (99.949)
Epoch: [11][70/313], lr: 0.01000	Loss 0.2598 (0.2095)	Prec@1 89.844 (92.892)	Prec@5 99.219 (99.923)
Epoch: [11][80/313], lr: 0.01000	Loss 0.2588 (0.2120)	Prec@1 90.625 (92.776)	Prec@5 100.000 (99.913)
Epoch: [11][90/313], lr: 0.01000	Loss 0.1741 (0.2162)	Prec@1 95.312 (92.634)	Prec@5 100.000 (99.923)
Epoch: [11][100/313], lr: 0.01000	Loss 0.2001 (0.2166)	Prec@1 90.625 (92.582)	Prec@5 100.000 (99.923)
Epoch: [11][110/313], lr: 0.01000	Loss 0.2221 (0.2170)	Prec@1 93.750 (92.582)	Prec@5 100.000 (99.923)
Epoch: [11][120/313], lr: 0.01000	Loss 0.2479 (0.2182)	Prec@1 93.750 (92.530)	Prec@5 100.000 (99.929)
Epoch: [11][130/313], lr: 0.01000	Loss 0.1955 (0.2175)	Prec@1 95.312 (92.575)	Prec@5 100.000 (99.928)
Epoch: [11][140/313], lr: 0.01000	Loss 0.1961 (0.2177)	Prec@1 93.750 (92.525)	Prec@5 100.000 (99.934)
Epoch: [11][150/313], lr: 0.01000	Loss 0.1931 (0.2183)	Prec@1 93.750 (92.493)	Prec@5 100.000 (99.933)
Epoch: [11][160/313], lr: 0.01000	Loss 0.1458 (0.2192)	Prec@1 95.312 (92.517)	Prec@5 100.000 (99.937)
Epoch: [11][170/313], lr: 0.01000	Loss 0.2602 (0.2198)	Prec@1 91.406 (92.484)	Prec@5 100.000 (99.931)
Epoch: [11][180/313], lr: 0.01000	Loss 0.2288 (0.2201)	Prec@1 92.969 (92.503)	Prec@5 100.000 (99.935)
Epoch: [11][190/313], lr: 0.01000	Loss 0.2732 (0.2204)	Prec@1 89.062 (92.515)	Prec@5 100.000 (99.939)
Epoch: [11][200/313], lr: 0.01000	Loss 0.1955 (0.2221)	Prec@1 92.188 (92.463)	Prec@5 100.000 (99.934)
Epoch: [11][210/313], lr: 0.01000	Loss 0.1367 (0.2205)	Prec@1 96.875 (92.513)	Prec@5 100.000 (99.937)
Epoch: [11][220/313], lr: 0.01000	Loss 0.2778 (0.2203)	Prec@1 92.188 (92.516)	Prec@5 100.000 (99.940)
Epoch: [11][230/313], lr: 0.01000	Loss 0.2075 (0.2198)	Prec@1 90.625 (92.519)	Prec@5 100.000 (99.943)
Epoch: [11][240/313], lr: 0.01000	Loss 0.2631 (0.2209)	Prec@1 92.969 (92.515)	Prec@5 100.000 (99.942)
Epoch: [11][250/313], lr: 0.01000	Loss 0.1424 (0.2195)	Prec@1 96.094 (92.555)	Prec@5 100.000 (99.941)
Epoch: [11][260/313], lr: 0.01000	Loss 0.2699 (0.2195)	Prec@1 92.188 (92.541)	Prec@5 100.000 (99.943)
Epoch: [11][270/313], lr: 0.01000	Loss 0.2117 (0.2190)	Prec@1 91.406 (92.557)	Prec@5 100.000 (99.945)
Epoch: [11][280/313], lr: 0.01000	Loss 0.2385 (0.2198)	Prec@1 91.406 (92.521)	Prec@5 100.000 (99.944)
Epoch: [11][290/313], lr: 0.01000	Loss 0.2489 (0.2204)	Prec@1 91.406 (92.526)	Prec@5 100.000 (99.941)
Epoch: [11][300/313], lr: 0.01000	Loss 0.1757 (0.2211)	Prec@1 94.531 (92.515)	Prec@5 100.000 (99.940)
Epoch: [11][310/313], lr: 0.01000	Loss 0.2301 (0.2216)	Prec@1 92.969 (92.494)	Prec@5 100.000 (99.940)
Epoch [11] Training Results: Prec@1 92.493 Prec@5 99.940             Loss 0.22143
Epoch [11] Training Class Recall: [0.888,0.951,0.819,0.844,0.916,0.907,0.960,0.983,0.989,0.991]

Epoch: [12][0/313], lr: 0.01000	Loss 0.1815 (0.1815)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [12][10/313], lr: 0.01000	Loss 0.1461 (0.2225)	Prec@1 96.094 (93.111)	Prec@5 100.000 (99.929)
Epoch: [12][20/313], lr: 0.01000	Loss 0.1725 (0.2223)	Prec@1 95.312 (92.597)	Prec@5 100.000 (99.888)
Epoch: [12][30/313], lr: 0.01000	Loss 0.2145 (0.2163)	Prec@1 93.750 (92.918)	Prec@5 100.000 (99.924)
