Epoch: [37][10/40], lr: 0.01000	Loss 0.0556 (0.0448)	Prec@1 99.219 (98.651)	Prec@5 100.000 (100.000)
Epoch: [37][20/40], lr: 0.01000	Loss 0.0265 (0.0385)	Prec@1 99.219 (98.884)	Prec@5 100.000 (100.000)
Epoch: [37][30/40], lr: 0.01000	Loss 0.0303 (0.0348)	Prec@1 98.438 (99.042)	Prec@5 100.000 (100.000)
Epoch [37] Training Results: Prec@1 99.020 Prec@5 100.000             Loss 0.03349
Epoch [37] Training Class Recall: [0.986,0.986,0.918,0.973,0.997,0.997,1.000,1.000,0.998,1.000]

Epoch: [38][0/40], lr: 0.01000	Loss 0.0325 (0.0325)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [38][10/40], lr: 0.01000	Loss 0.3024 (0.2135)	Prec@1 90.625 (93.750)	Prec@5 100.000 (100.000)
Epoch: [38][20/40], lr: 0.01000	Loss 0.1002 (0.1813)	Prec@1 95.312 (94.494)	Prec@5 100.000 (100.000)
Epoch: [38][30/40], lr: 0.01000	Loss 0.1615 (0.1609)	Prec@1 94.531 (95.010)	Prec@5 100.000 (99.975)
Epoch [38] Training Results: Prec@1 95.620 Prec@5 99.980             Loss 0.14516
Epoch [38] Training Class Recall: [0.977,0.891,0.767,0.878,0.905,0.965,0.965,0.991,0.996,1.000]

Epoch: [39][0/40], lr: 0.01000	Loss 0.1417 (0.1417)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [39][10/40], lr: 0.01000	Loss 0.2287 (0.2532)	Prec@1 90.625 (91.832)	Prec@5 100.000 (100.000)
Epoch: [39][20/40], lr: 0.01000	Loss 0.1731 (0.2088)	Prec@1 95.312 (93.452)	Prec@5 99.219 (99.926)
Epoch: [39][30/40], lr: 0.01000	Loss 0.0862 (0.1736)	Prec@1 96.094 (94.733)	Prec@5 100.000 (99.950)
Epoch [39] Training Results: Prec@1 95.340 Prec@5 99.960             Loss 0.15347
Epoch [39] Training Class Recall: [0.928,0.937,0.784,0.902,0.889,0.969,0.998,0.991,0.992,0.996]

Epoch: [40][0/40], lr: 0.01000	Loss 0.0628 (0.0628)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [40][10/40], lr: 0.01000	Loss 0.0394 (0.0584)	Prec@1 99.219 (98.580)	Prec@5 100.000 (100.000)
Epoch: [40][20/40], lr: 0.01000	Loss 0.0371 (0.0518)	Prec@1 98.438 (98.475)	Prec@5 100.000 (100.000)
Epoch: [40][30/40], lr: 0.01000	Loss 0.0220 (0.0484)	Prec@1 100.000 (98.538)	Prec@5 100.000 (100.000)
Epoch [40] Training Results: Prec@1 98.660 Prec@5 100.000             Loss 0.04506
Epoch [40] Training Class Recall: [0.980,0.977,0.901,0.967,0.984,0.995,1.000,1.000,1.000,1.000]

Epoch: [41][0/40], lr: 0.01000	Loss 0.0194 (0.0194)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [41][10/40], lr: 0.01000	Loss 0.0263 (0.0658)	Prec@1 99.219 (97.798)	Prec@5 100.000 (100.000)
Epoch: [41][20/40], lr: 0.01000	Loss 0.0467 (0.0593)	Prec@1 98.438 (98.140)	Prec@5 100.000 (100.000)
Epoch: [41][30/40], lr: 0.01000	Loss 0.0292 (0.0497)	Prec@1 100.000 (98.589)	Prec@5 100.000 (100.000)
Epoch [41] Training Results: Prec@1 98.580 Prec@5 100.000             Loss 0.04745
Epoch [41] Training Class Recall: [0.985,0.977,0.909,0.967,0.974,0.990,0.998,0.991,1.000,1.000]

Epoch: [42][0/40], lr: 0.01000	Loss 0.0126 (0.0126)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [42][10/40], lr: 0.01000	Loss 0.0112 (0.0637)	Prec@1 100.000 (97.869)	Prec@5 100.000 (100.000)
Epoch: [42][20/40], lr: 0.01000	Loss 0.0360 (0.0609)	Prec@1 99.219 (98.103)	Prec@5 100.000 (100.000)
Epoch: [42][30/40], lr: 0.01000	Loss 0.0601 (0.0559)	Prec@1 97.656 (98.211)	Prec@5 100.000 (100.000)
Epoch [42] Training Results: Prec@1 98.340 Prec@5 100.000             Loss 0.05231
Epoch [42] Training Class Recall: [0.984,0.923,0.914,0.967,0.984,0.992,1.000,0.994,0.988,1.000]

Epoch: [43][0/40], lr: 0.01000	Loss 0.0161 (0.0161)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [43][10/40], lr: 0.01000	Loss 0.1392 (0.1470)	Prec@1 96.094 (95.455)	Prec@5 100.000 (100.000)
Epoch: [43][20/40], lr: 0.01000	Loss 0.1027 (0.1367)	Prec@1 96.094 (95.536)	Prec@5 100.000 (100.000)
Epoch: [43][30/40], lr: 0.01000	Loss 0.0625 (0.1148)	Prec@1 96.875 (96.144)	Prec@5 100.000 (100.000)
Epoch [43] Training Results: Prec@1 96.640 Prec@5 100.000             Loss 0.10057
Epoch [43] Training Class Recall: [0.974,0.910,0.819,0.917,0.957,0.960,0.993,0.985,1.000,0.996]

Epoch: [44][0/40], lr: 0.01000	Loss 0.0518 (0.0518)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [44][10/40], lr: 0.01000	Loss 0.0611 (0.1016)	Prec@1 97.656 (96.236)	Prec@5 100.000 (100.000)
Epoch: [44][20/40], lr: 0.01000	Loss 0.0312 (0.0874)	Prec@1 99.219 (96.987)	Prec@5 100.000 (100.000)
Epoch: [44][30/40], lr: 0.01000	Loss 0.0598 (0.0746)	Prec@1 99.219 (97.505)	Prec@5 100.000 (100.000)
Epoch [44] Training Results: Prec@1 97.640 Prec@5 100.000             Loss 0.07253
Epoch [44] Training Class Recall: [0.974,0.955,0.871,0.938,0.984,0.994,0.991,1.000,0.972,0.996]

Epoch: [45][0/40], lr: 0.01000	Loss 0.1432 (0.1432)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [45][10/40], lr: 0.01000	Loss 0.2011 (0.2258)	Prec@1 91.406 (92.614)	Prec@5 100.000 (99.929)
Epoch: [45][20/40], lr: 0.01000	Loss 0.0719 (0.1822)	Prec@1 97.656 (93.936)	Prec@5 100.000 (99.963)
Epoch: [45][30/40], lr: 0.01000	Loss 0.0869 (0.1551)	Prec@1 96.875 (94.859)	Prec@5 100.000 (99.975)
Epoch [45] Training Results: Prec@1 95.500 Prec@5 99.980             Loss 0.13669
Epoch [45] Training Class Recall: [0.963,0.905,0.815,0.872,0.931,0.931,0.991,0.987,0.994,0.996]

Epoch: [46][0/40], lr: 0.01000	Loss 0.1064 (0.1064)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [46][10/40], lr: 0.01000	Loss 0.2110 (0.3532)	Prec@1 92.969 (89.489)	Prec@5 100.000 (99.858)
Epoch: [46][20/40], lr: 0.01000	Loss 0.1827 (0.2884)	Prec@1 93.750 (91.034)	Prec@5 100.000 (99.888)
Epoch: [46][30/40], lr: 0.01000	Loss 0.1618 (0.2541)	Prec@1 94.531 (92.036)	Prec@5 100.000 (99.924)
Epoch [46] Training Results: Prec@1 92.900 Prec@5 99.940             Loss 0.22252
Epoch [46] Training Class Recall: [0.901,0.814,0.720,0.833,0.928,0.953,0.988,0.978,0.986,0.974]

Epoch: [47][0/40], lr: 0.01000	Loss 0.0591 (0.0591)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [47][10/40], lr: 0.01000	Loss 0.1389 (0.3402)	Prec@1 94.531 (91.193)	Prec@5 100.000 (99.290)
Epoch: [47][20/40], lr: 0.01000	Loss 0.1078 (0.2675)	Prec@1 96.094 (92.150)	Prec@5 100.000 (99.591)
Epoch: [47][30/40], lr: 0.01000	Loss 0.0784 (0.2161)	Prec@1 98.438 (93.473)	Prec@5 100.000 (99.723)
Epoch [47] Training Results: Prec@1 94.420 Prec@5 99.780             Loss 0.18891
Epoch [47] Training Class Recall: [0.958,0.887,0.716,0.863,0.830,0.971,0.986,0.970,0.994,0.993]

Epoch: [48][0/40], lr: 0.01000	Loss 0.0621 (0.0621)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [48][10/40], lr: 0.01000	Loss 0.1259 (0.1045)	Prec@1 95.312 (96.378)	Prec@5 100.000 (100.000)
Epoch: [48][20/40], lr: 0.01000	Loss 0.0564 (0.0965)	Prec@1 97.656 (96.838)	Prec@5 100.000 (100.000)
Epoch: [48][30/40], lr: 0.01000	Loss 0.0945 (0.0852)	Prec@1 95.312 (97.203)	Prec@5 100.000 (100.000)
Epoch [48] Training Results: Prec@1 97.520 Prec@5 100.000             Loss 0.07676
Epoch [48] Training Class Recall: [0.980,0.900,0.819,0.943,0.977,0.995,0.998,0.978,1.000,1.000]

Epoch: [49][0/40], lr: 0.01000	Loss 0.0907 (0.0907)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [49][10/40], lr: 0.01000	Loss 0.0397 (0.0471)	Prec@1 99.219 (98.651)	Prec@5 100.000 (100.000)
Epoch: [49][20/40], lr: 0.01000	Loss 0.0663 (0.0526)	Prec@1 99.219 (98.475)	Prec@5 100.000 (99.963)
Epoch: [49][30/40], lr: 0.01000	Loss 0.0107 (0.0492)	Prec@1 100.000 (98.639)	Prec@5 100.000 (99.975)
Epoch [49] Training Results: Prec@1 98.760 Prec@5 99.980             Loss 0.04553
Epoch [49] Training Class Recall: [0.973,0.968,0.948,0.973,0.987,0.998,0.998,0.998,1.000,1.000]

Epoch: [50][0/40], lr: 0.01000	Loss 0.0324 (0.0324)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [50][10/40], lr: 0.01000	Loss 0.0950 (0.0952)	Prec@1 96.094 (97.159)	Prec@5 100.000 (100.000)
Epoch: [50][20/40], lr: 0.01000	Loss 0.0458 (0.0931)	Prec@1 98.438 (97.098)	Prec@5 100.000 (100.000)
Epoch: [50][30/40], lr: 0.01000	Loss 0.0678 (0.0820)	Prec@1 98.438 (97.530)	Prec@5 100.000 (100.000)
Epoch [50] Training Results: Prec@1 97.740 Prec@5 100.000             Loss 0.07353
Epoch [50] Training Class Recall: [0.964,0.973,0.858,0.932,0.977,0.992,0.998,0.996,1.000,1.000]

Epoch: [51][0/40], lr: 0.01000	Loss 0.0636 (0.0636)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [51][10/40], lr: 0.01000	Loss 0.0089 (0.0278)	Prec@1 100.000 (99.290)	Prec@5 100.000 (100.000)
Epoch: [51][20/40], lr: 0.01000	Loss 0.0320 (0.0291)	Prec@1 99.219 (99.256)	Prec@5 100.000 (100.000)
Epoch: [51][30/40], lr: 0.01000	Loss 0.0098 (0.0294)	Prec@1 100.000 (99.269)	Prec@5 100.000 (100.000)
Epoch [51] Training Results: Prec@1 99.300 Prec@5 100.000             Loss 0.02840
Epoch [51] Training Class Recall: [0.992,0.977,0.944,0.985,0.990,1.000,1.000,1.000,0.998,1.000]

Epoch: [52][0/40], lr: 0.01000	Loss 0.0081 (0.0081)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [52][10/40], lr: 0.01000	Loss 0.0151 (0.0150)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [52][20/40], lr: 0.01000	Loss 0.0094 (0.0148)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [52][30/40], lr: 0.01000	Loss 0.0122 (0.0160)	Prec@1 99.219 (99.773)	Prec@5 100.000 (100.000)
Epoch [52] Training Results: Prec@1 99.620 Prec@5 100.000             Loss 0.01690
Epoch [52] Training Class Recall: [0.996,0.986,0.961,0.994,0.997,1.000,1.000,1.000,1.000,1.000]

Epoch: [53][0/40], lr: 0.01000	Loss 0.0036 (0.0036)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [53][10/40], lr: 0.01000	Loss 0.0517 (0.0265)	Prec@1 99.219 (99.290)	Prec@5 100.000 (100.000)
Epoch: [53][20/40], lr: 0.01000	Loss 0.0146 (0.0230)	Prec@1 99.219 (99.405)	Prec@5 100.000 (100.000)
Epoch: [53][30/40], lr: 0.01000	Loss 0.0080 (0.0209)	Prec@1 100.000 (99.471)	Prec@5 100.000 (100.000)
Epoch [53] Training Results: Prec@1 99.520 Prec@5 100.000             Loss 0.01945
Epoch [53] Training Class Recall: [0.993,0.991,0.970,0.991,0.997,0.994,1.000,1.000,1.000,1.000]

Epoch: [54][0/40], lr: 0.01000	Loss 0.0172 (0.0172)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [54][10/40], lr: 0.01000	Loss 0.1084 (0.2122)	Prec@1 96.875 (94.105)	Prec@5 100.000 (99.716)
Epoch: [54][20/40], lr: 0.01000	Loss 0.1193 (0.1816)	Prec@1 96.875 (94.568)	Prec@5 100.000 (99.814)
Epoch: [54][30/40], lr: 0.01000	Loss 0.0796 (0.1501)	Prec@1 98.438 (95.338)	Prec@5 100.000 (99.874)
Epoch [54] Training Results: Prec@1 95.920 Prec@5 99.900             Loss 0.13014
Epoch [54] Training Class Recall: [0.960,0.937,0.866,0.890,0.951,0.971,0.988,0.918,0.998,0.996]

Epoch: [55][0/40], lr: 0.01000	Loss 0.1348 (0.1348)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [55][10/40], lr: 0.01000	Loss 0.2317 (0.2687)	Prec@1 90.625 (92.543)	Prec@5 100.000 (99.503)
Epoch: [55][20/40], lr: 0.01000	Loss 0.0618 (0.2013)	Prec@1 99.219 (94.122)	Prec@5 100.000 (99.740)
Epoch: [55][30/40], lr: 0.01000	Loss 0.0513 (0.1684)	Prec@1 98.438 (95.136)	Prec@5 100.000 (99.824)
Epoch [55] Training Results: Prec@1 95.740 Prec@5 99.840             Loss 0.14888
Epoch [55] Training Class Recall: [0.962,0.900,0.841,0.908,0.866,0.974,0.991,0.987,0.984,0.988]

Epoch: [56][0/40], lr: 0.01000	Loss 0.0241 (0.0241)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [56][10/40], lr: 0.01000	Loss 0.1797 (0.1115)	Prec@1 92.188 (96.520)	Prec@5 100.000 (100.000)
Epoch: [56][20/40], lr: 0.01000	Loss 0.0598 (0.1004)	Prec@1 97.656 (96.726)	Prec@5 100.000 (99.963)
Epoch: [56][30/40], lr: 0.01000	Loss 0.0441 (0.1085)	Prec@1 99.219 (96.774)	Prec@5 100.000 (99.924)
Epoch [56] Training Results: Prec@1 97.020 Prec@5 99.940             Loss 0.09989
Epoch [56] Training Class Recall: [0.984,0.914,0.871,0.923,0.954,0.968,0.991,0.994,0.992,0.984]

Epoch: [57][0/40], lr: 0.01000	Loss 0.1317 (0.1317)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [57][10/40], lr: 0.01000	Loss 0.3126 (0.4554)	Prec@1 89.844 (86.293)	Prec@5 100.000 (99.787)
Epoch: [57][20/40], lr: 0.01000	Loss 0.1890 (0.3667)	Prec@1 94.531 (88.132)	Prec@5 100.000 (99.851)
Epoch: [57][30/40], lr: 0.01000	Loss 0.0892 (0.2937)	Prec@1 97.656 (90.474)	Prec@5 100.000 (99.899)
Epoch [57] Training Results: Prec@1 91.840 Prec@5 99.920             Loss 0.25438
Epoch [57] Training Class Recall: [0.937,0.864,0.720,0.801,0.793,0.870,0.976,0.970,0.990,0.991]

Epoch: [58][0/40], lr: 0.01000	Loss 0.1424 (0.1424)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [58][10/40], lr: 0.01000	Loss 0.2581 (0.3765)	Prec@1 93.750 (88.423)	Prec@5 100.000 (99.574)
Epoch: [58][20/40], lr: 0.01000	Loss 0.1530 (0.3079)	Prec@1 96.094 (90.253)	Prec@5 100.000 (99.777)
Epoch: [58][30/40], lr: 0.01000	Loss 0.1953 (0.2525)	Prec@1 93.750 (91.986)	Prec@5 100.000 (99.824)
Epoch [58] Training Results: Prec@1 93.100 Prec@5 99.860             Loss 0.21924
Epoch [58] Training Class Recall: [0.964,0.805,0.668,0.839,0.879,0.936,0.963,0.989,0.988,0.966]

Epoch: [59][0/40], lr: 0.01000	Loss 0.1133 (0.1133)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [59][10/40], lr: 0.01000	Loss 0.0583 (0.0671)	Prec@1 99.219 (98.295)	Prec@5 100.000 (100.000)
Epoch: [59][20/40], lr: 0.01000	Loss 0.0492 (0.0569)	Prec@1 98.438 (98.624)	Prec@5 100.000 (100.000)
Epoch: [59][30/40], lr: 0.01000	Loss 0.0204 (0.0522)	Prec@1 99.219 (98.715)	Prec@5 100.000 (100.000)
Epoch [59] Training Results: Prec@1 98.840 Prec@5 100.000             Loss 0.04727
Epoch [59] Training Class Recall: [0.989,0.955,0.901,0.979,0.993,0.994,0.998,1.000,1.000,1.000]

Epoch: [60][0/40], lr: 0.01000	Loss 0.0420 (0.0420)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [60][10/40], lr: 0.01000	Loss 0.0304 (0.0433)	Prec@1 98.438 (98.793)	Prec@5 100.000 (100.000)
Epoch: [60][20/40], lr: 0.01000	Loss 0.0249 (0.0360)	Prec@1 100.000 (99.033)	Prec@5 100.000 (100.000)
Epoch: [60][30/40], lr: 0.01000	Loss 0.0134 (0.0330)	Prec@1 100.000 (99.143)	Prec@5 100.000 (100.000)
Epoch [60] Training Results: Prec@1 99.140 Prec@5 100.000             Loss 0.03180
Epoch [60] Training Class Recall: [0.986,0.977,0.957,0.967,0.997,0.998,0.998,1.000,1.000,1.000]

Epoch: [61][0/40], lr: 0.01000	Loss 0.0297 (0.0297)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [61][10/40], lr: 0.01000	Loss 0.1180 (0.1395)	Prec@1 95.312 (95.241)	Prec@5 100.000 (100.000)
Epoch: [61][20/40], lr: 0.01000	Loss 0.1106 (0.1066)	Prec@1 94.531 (96.243)	Prec@5 100.000 (100.000)
Epoch: [61][30/40], lr: 0.01000	Loss 0.0617 (0.0941)	Prec@1 97.656 (96.774)	Prec@5 100.000 (100.000)
Epoch [61] Training Results: Prec@1 97.200 Prec@5 100.000             Loss 0.08382
Epoch [61] Training Class Recall: [0.980,0.946,0.897,0.932,0.954,0.989,0.986,0.944,0.988,1.000]

Epoch: [62][0/40], lr: 0.01000	Loss 0.0345 (0.0345)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [62][10/40], lr: 0.01000	Loss 0.0529 (0.0444)	Prec@1 98.438 (98.722)	Prec@5 100.000 (100.000)
Epoch: [62][20/40], lr: 0.01000	Loss 0.0247 (0.0395)	Prec@1 99.219 (98.772)	Prec@5 100.000 (100.000)
Epoch: [62][30/40], lr: 0.01000	Loss 0.0105 (0.0338)	Prec@1 100.000 (98.967)	Prec@5 100.000 (100.000)
Epoch [62] Training Results: Prec@1 99.020 Prec@5 100.000             Loss 0.03308
Epoch [62] Training Class Recall: [0.989,0.982,0.918,0.967,0.997,0.997,0.998,1.000,1.000,1.000]

Epoch: [63][0/40], lr: 0.01000	Loss 0.0691 (0.0691)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [63][10/40], lr: 0.01000	Loss 0.2994 (0.2226)	Prec@1 90.625 (92.969)	Prec@5 100.000 (100.000)
Epoch: [63][20/40], lr: 0.01000	Loss 0.1152 (0.2057)	Prec@1 96.094 (93.378)	Prec@5 100.000 (100.000)
Epoch: [63][30/40], lr: 0.01000	Loss 0.0822 (0.1742)	Prec@1 97.656 (94.405)	Prec@5 100.000 (100.000)
Epoch [63] Training Results: Prec@1 95.040 Prec@5 100.000             Loss 0.15514
Epoch [63] Training Class Recall: [0.971,0.923,0.698,0.878,0.964,0.928,0.984,0.987,0.972,0.992]

Epoch: [64][0/40], lr: 0.01000	Loss 0.0668 (0.0668)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [64][10/40], lr: 0.01000	Loss 0.0536 (0.1617)	Prec@1 98.438 (94.673)	Prec@5 100.000 (100.000)
Epoch: [64][20/40], lr: 0.01000	Loss 0.0743 (0.1290)	Prec@1 96.094 (95.722)	Prec@5 100.000 (100.000)
Epoch: [64][30/40], lr: 0.01000	Loss 0.0268 (0.1072)	Prec@1 99.219 (96.648)	Prec@5 100.000 (99.975)
Epoch [64] Training Results: Prec@1 96.960 Prec@5 99.980             Loss 0.09953
Epoch [64] Training Class Recall: [0.983,0.932,0.793,0.938,0.970,0.984,0.995,0.944,0.998,0.997]

Epoch: [65][0/40], lr: 0.01000	Loss 0.0570 (0.0570)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [65][10/40], lr: 0.01000	Loss 0.2019 (0.1179)	Prec@1 92.969 (96.165)	Prec@5 100.000 (99.929)
Epoch: [65][20/40], lr: 0.01000	Loss 0.1158 (0.1158)	Prec@1 96.875 (96.503)	Prec@5 100.000 (99.963)
Epoch: [65][30/40], lr: 0.01000	Loss 0.0999 (0.1059)	Prec@1 96.875 (96.774)	Prec@5 100.000 (99.975)
Epoch [65] Training Results: Prec@1 97.040 Prec@5 99.980             Loss 0.09577
Epoch [65] Training Class Recall: [0.969,0.919,0.806,0.946,0.951,0.981,0.993,0.996,0.996,0.999]

Epoch: [66][0/40], lr: 0.01000	Loss 0.0258 (0.0258)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [66][10/40], lr: 0.01000	Loss 0.0511 (0.0496)	Prec@1 99.219 (98.722)	Prec@5 100.000 (99.929)
Epoch: [66][20/40], lr: 0.01000	Loss 0.0596 (0.0488)	Prec@1 97.656 (98.735)	Prec@5 100.000 (99.963)
Epoch: [66][30/40], lr: 0.01000	Loss 0.0279 (0.0435)	Prec@1 99.219 (98.866)	Prec@5 100.000 (99.975)
Epoch [66] Training Results: Prec@1 99.020 Prec@5 99.980             Loss 0.03898
Epoch [66] Training Class Recall: [0.980,0.982,0.927,0.994,0.987,1.000,0.997,1.000,1.000,1.000]

Epoch: [67][0/40], lr: 0.01000	Loss 0.0066 (0.0066)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [67][10/40], lr: 0.01000	Loss 0.0824 (0.0530)	Prec@1 96.094 (98.153)	Prec@5 100.000 (100.000)
Epoch: [67][20/40], lr: 0.01000	Loss 0.0467 (0.0484)	Prec@1 97.656 (98.326)	Prec@5 100.000 (100.000)
Epoch: [67][30/40], lr: 0.01000	Loss 0.0078 (0.0403)	Prec@1 100.000 (98.690)	Prec@5 100.000 (100.000)
Epoch [67] Training Results: Prec@1 98.860 Prec@5 100.000             Loss 0.03632
Epoch [67] Training Class Recall: [0.988,0.937,0.940,0.982,0.987,0.992,0.997,1.000,1.000,1.000]

Epoch: [68][0/40], lr: 0.01000	Loss 0.0100 (0.0100)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [68][10/40], lr: 0.01000	Loss 0.0143 (0.0150)	Prec@1 100.000 (99.716)	Prec@5 100.000 (100.000)
Epoch: [68][20/40], lr: 0.01000	Loss 0.0249 (0.0137)	Prec@1 99.219 (99.702)	Prec@5 100.000 (100.000)
Epoch: [68][30/40], lr: 0.01000	Loss 0.0142 (0.0158)	Prec@1 99.219 (99.647)	Prec@5 100.000 (100.000)
Epoch [68] Training Results: Prec@1 99.640 Prec@5 100.000             Loss 0.01533
Epoch [68] Training Class Recall: [0.995,1.000,0.961,0.991,1.000,0.998,1.000,1.000,1.000,1.000]

Epoch: [69][0/40], lr: 0.01000	Loss 0.0094 (0.0094)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [69][10/40], lr: 0.01000	Loss 0.0243 (0.0528)	Prec@1 99.219 (98.366)	Prec@5 100.000 (100.000)
Epoch: [69][20/40], lr: 0.01000	Loss 0.0329 (0.0515)	Prec@1 98.438 (98.363)	Prec@5 100.000 (100.000)
Epoch: [69][30/40], lr: 0.01000	Loss 0.0270 (0.0439)	Prec@1 99.219 (98.639)	Prec@5 100.000 (100.000)
Epoch [69] Training Results: Prec@1 98.740 Prec@5 100.000             Loss 0.03995
Epoch [69] Training Class Recall: [0.993,0.968,0.927,0.982,0.984,0.976,1.000,0.996,1.000,0.995]

Epoch: [70][0/40], lr: 0.01000	Loss 0.0474 (0.0474)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [70][10/40], lr: 0.01000	Loss 0.3579 (0.2508)	Prec@1 90.625 (92.614)	Prec@5 99.219 (99.858)
Epoch: [70][20/40], lr: 0.01000	Loss 0.1482 (0.2364)	Prec@1 94.531 (92.374)	Prec@5 100.000 (99.926)
Epoch: [70][30/40], lr: 0.01000	Loss 0.1135 (0.1954)	Prec@1 96.875 (93.624)	Prec@5 100.000 (99.924)
Epoch [70] Training Results: Prec@1 94.320 Prec@5 99.940             Loss 0.17733
Epoch [70] Training Class Recall: [0.959,0.882,0.716,0.887,0.810,0.961,0.988,0.987,0.982,0.988]

Epoch: [71][0/40], lr: 0.01000	Loss 0.1104 (0.1104)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [71][10/40], lr: 0.01000	Loss 0.0412 (0.0615)	Prec@1 98.438 (97.940)	Prec@5 100.000 (99.929)
Epoch: [71][20/40], lr: 0.01000	Loss 0.0407 (0.0537)	Prec@1 98.438 (98.214)	Prec@5 100.000 (99.963)
Epoch: [71][30/40], lr: 0.01000	Loss 0.0175 (0.0473)	Prec@1 100.000 (98.412)	Prec@5 100.000 (99.975)
Epoch [71] Training Results: Prec@1 98.480 Prec@5 99.980             Loss 0.04496
Epoch [71] Training Class Recall: [0.987,0.964,0.884,0.958,0.980,0.995,0.995,0.998,1.000,0.999]

Epoch: [72][0/40], lr: 0.01000	Loss 0.0205 (0.0205)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [72][10/40], lr: 0.01000	Loss 0.1906 (0.1217)	Prec@1 96.094 (96.591)	Prec@5 99.219 (99.929)
Epoch: [72][20/40], lr: 0.01000	Loss 0.0426 (0.0922)	Prec@1 98.438 (97.284)	Prec@5 100.000 (99.963)
Epoch: [72][30/40], lr: 0.01000	Loss 0.0470 (0.0793)	Prec@1 97.656 (97.606)	Prec@5 100.000 (99.950)
Epoch [72] Training Results: Prec@1 97.940 Prec@5 99.960             Loss 0.06892
Epoch [72] Training Class Recall: [0.974,0.941,0.901,0.961,0.970,0.979,0.993,0.998,0.998,1.000]

Epoch: [73][0/40], lr: 0.01000	Loss 0.1017 (0.1017)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [73][10/40], lr: 0.01000	Loss 0.0945 (0.1979)	Prec@1 96.094 (94.460)	Prec@5 100.000 (99.858)
Epoch: [73][20/40], lr: 0.01000	Loss 0.0609 (0.1737)	Prec@1 99.219 (94.680)	Prec@5 100.000 (99.851)
Epoch: [73][30/40], lr: 0.01000	Loss 0.0652 (0.1393)	Prec@1 99.219 (95.817)	Prec@5 100.000 (99.899)
Epoch [73] Training Results: Prec@1 96.260 Prec@5 99.920             Loss 0.12123
Epoch [73] Training Class Recall: [0.935,0.950,0.793,0.935,0.964,0.971,0.995,0.996,0.986,0.999]

Epoch: [74][0/40], lr: 0.01000	Loss 0.0421 (0.0421)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [74][10/40], lr: 0.01000	Loss 0.1141 (0.2586)	Prec@1 95.312 (92.614)	Prec@5 100.000 (99.787)
