Epoch [36] Training Results: Prec@1 64.600 Prec@5 89.420             Loss 1.28097
Epoch [36] Training Class Recall: [0.753,0.701,0.165,0.464,0.412,0.683,0.433,0.485,0.682,0.876]

Epoch: [37][0/40], lr: 0.01000	Loss 1.1379 (1.1379)	Prec@1 71.875 (71.875)	Prec@5 89.844 (89.844)
Epoch: [37][10/40], lr: 0.01000	Loss 1.3736 (1.3465)	Prec@1 64.844 (62.713)	Prec@5 85.156 (88.707)
Epoch: [37][20/40], lr: 0.01000	Loss 1.2850 (1.2987)	Prec@1 61.719 (64.286)	Prec@5 86.719 (88.802)
Epoch: [37][30/40], lr: 0.01000	Loss 1.1043 (1.2787)	Prec@1 72.656 (65.096)	Prec@5 88.281 (89.214)
Epoch [37] Training Results: Prec@1 65.380 Prec@5 89.180             Loss 1.27651
Epoch [37] Training Class Recall: [0.772,0.688,0.140,0.493,0.435,0.683,0.458,0.539,0.663,0.875]

Epoch: [38][0/40], lr: 0.01000	Loss 1.1270 (1.1270)	Prec@1 67.969 (67.969)	Prec@5 96.094 (96.094)
Epoch: [38][10/40], lr: 0.01000	Loss 1.2854 (1.2429)	Prec@1 67.188 (64.347)	Prec@5 92.969 (92.188)
Epoch: [38][20/40], lr: 0.01000	Loss 1.2879 (1.2611)	Prec@1 64.844 (64.881)	Prec@5 89.844 (90.513)
Epoch: [38][30/40], lr: 0.01000	Loss 1.0966 (1.2323)	Prec@1 74.219 (66.280)	Prec@5 90.625 (90.323)
Epoch [38] Training Results: Prec@1 65.980 Prec@5 89.880             Loss 1.24446
Epoch [38] Training Class Recall: [0.801,0.725,0.155,0.509,0.412,0.670,0.433,0.491,0.687,0.879]

Epoch: [39][0/40], lr: 0.01000	Loss 1.1802 (1.1802)	Prec@1 68.750 (68.750)	Prec@5 88.281 (88.281)
Epoch: [39][10/40], lr: 0.01000	Loss 1.1708 (1.1727)	Prec@1 67.188 (68.821)	Prec@5 92.188 (91.193)
Epoch: [39][20/40], lr: 0.01000	Loss 1.2363 (1.2021)	Prec@1 64.844 (68.080)	Prec@5 87.500 (90.699)
Epoch: [39][30/40], lr: 0.01000	Loss 1.2768 (1.2357)	Prec@1 65.625 (66.986)	Prec@5 88.281 (90.297)
Epoch [39] Training Results: Prec@1 67.380 Prec@5 90.340             Loss 1.22390
Epoch [39] Training Class Recall: [0.790,0.713,0.190,0.562,0.435,0.707,0.474,0.527,0.697,0.870]

Epoch: [40][0/40], lr: 0.01000	Loss 1.2493 (1.2493)	Prec@1 71.094 (71.094)	Prec@5 89.062 (89.062)
Epoch: [40][10/40], lr: 0.01000	Loss 1.2373 (1.3098)	Prec@1 65.625 (64.986)	Prec@5 90.625 (89.560)
Epoch: [40][20/40], lr: 0.01000	Loss 1.3294 (1.2538)	Prec@1 64.062 (66.109)	Prec@5 90.625 (90.439)
Epoch: [40][30/40], lr: 0.01000	Loss 1.3000 (1.2626)	Prec@1 65.625 (65.978)	Prec@5 89.062 (90.423)
Epoch [40] Training Results: Prec@1 66.040 Prec@5 90.540             Loss 1.25666
Epoch [40] Training Class Recall: [0.776,0.701,0.195,0.538,0.389,0.683,0.489,0.518,0.672,0.867]

Epoch: [41][0/40], lr: 0.01000	Loss 1.1780 (1.1780)	Prec@1 66.406 (66.406)	Prec@5 89.062 (89.062)
Epoch: [41][10/40], lr: 0.01000	Loss 1.3621 (1.2701)	Prec@1 57.812 (65.412)	Prec@5 86.719 (89.347)
Epoch: [41][20/40], lr: 0.01000	Loss 1.1947 (1.2640)	Prec@1 65.625 (65.365)	Prec@5 94.531 (89.955)
Epoch: [41][30/40], lr: 0.01000	Loss 1.4644 (1.2519)	Prec@1 61.719 (66.179)	Prec@5 82.031 (89.617)
Epoch [41] Training Results: Prec@1 66.520 Prec@5 89.780             Loss 1.23985
Epoch [41] Training Class Recall: [0.796,0.725,0.195,0.519,0.389,0.695,0.446,0.512,0.692,0.873]

Epoch: [42][0/40], lr: 0.01000	Loss 1.1585 (1.1585)	Prec@1 67.188 (67.188)	Prec@5 92.188 (92.188)
Epoch: [42][10/40], lr: 0.01000	Loss 1.0361 (1.2262)	Prec@1 74.219 (67.188)	Prec@5 95.312 (90.909)
Epoch: [42][20/40], lr: 0.01000	Loss 1.1963 (1.1783)	Prec@1 69.531 (68.452)	Prec@5 88.281 (91.034)
Epoch: [42][30/40], lr: 0.01000	Loss 1.3083 (1.1850)	Prec@1 62.500 (68.070)	Prec@5 92.188 (90.953)
Epoch [42] Training Results: Prec@1 67.820 Prec@5 90.960             Loss 1.19702
Epoch [42] Training Class Recall: [0.790,0.728,0.250,0.544,0.431,0.706,0.461,0.542,0.709,0.876]

Epoch: [43][0/40], lr: 0.01000	Loss 1.2668 (1.2668)	Prec@1 64.062 (64.062)	Prec@5 87.500 (87.500)
Epoch: [43][10/40], lr: 0.01000	Loss 1.0576 (1.2479)	Prec@1 70.312 (65.909)	Prec@5 92.188 (90.412)
Epoch: [43][20/40], lr: 0.01000	Loss 1.2733 (1.2589)	Prec@1 66.406 (65.365)	Prec@5 87.500 (90.253)
Epoch: [43][30/40], lr: 0.01000	Loss 1.2361 (1.2407)	Prec@1 67.188 (66.053)	Prec@5 89.844 (90.751)
Epoch [43] Training Results: Prec@1 66.440 Prec@5 90.880             Loss 1.22858
Epoch [43] Training Class Recall: [0.798,0.715,0.210,0.528,0.374,0.682,0.461,0.506,0.687,0.877]

Epoch: [44][0/40], lr: 0.01000	Loss 1.1064 (1.1064)	Prec@1 69.531 (69.531)	Prec@5 95.312 (95.312)
Epoch: [44][10/40], lr: 0.01000	Loss 1.1508 (1.1920)	Prec@1 67.188 (67.401)	Prec@5 91.406 (91.193)
Epoch: [44][20/40], lr: 0.01000	Loss 1.3171 (1.2024)	Prec@1 67.188 (67.857)	Prec@5 85.938 (90.030)
Epoch: [44][30/40], lr: 0.01000	Loss 1.0012 (1.2059)	Prec@1 72.656 (67.666)	Prec@5 97.656 (90.045)
Epoch [44] Training Results: Prec@1 67.820 Prec@5 90.220             Loss 1.19792
Epoch [44] Training Class Recall: [0.800,0.728,0.250,0.548,0.420,0.703,0.464,0.548,0.697,0.874]

Epoch: [45][0/40], lr: 0.01000	Loss 1.0714 (1.0714)	Prec@1 69.531 (69.531)	Prec@5 92.188 (92.188)
Epoch: [45][10/40], lr: 0.01000	Loss 1.2781 (1.2104)	Prec@1 67.188 (67.614)	Prec@5 89.844 (90.412)
Epoch: [45][20/40], lr: 0.01000	Loss 0.9717 (1.1834)	Prec@1 77.344 (68.192)	Prec@5 94.531 (91.034)
Epoch: [45][30/40], lr: 0.01000	Loss 1.1269 (1.1831)	Prec@1 73.438 (68.372)	Prec@5 89.844 (91.028)
Epoch [45] Training Results: Prec@1 68.540 Prec@5 91.140             Loss 1.17856
Epoch [45] Training Class Recall: [0.789,0.740,0.245,0.566,0.443,0.726,0.455,0.576,0.700,0.874]

Epoch: [46][0/40], lr: 0.01000	Loss 1.2436 (1.2436)	Prec@1 66.406 (66.406)	Prec@5 92.188 (92.188)
Epoch: [46][10/40], lr: 0.01000	Loss 1.1141 (1.2013)	Prec@1 68.750 (67.543)	Prec@5 90.625 (91.548)
Epoch: [46][20/40], lr: 0.01000	Loss 1.2458 (1.1714)	Prec@1 65.625 (67.969)	Prec@5 89.844 (91.815)
Epoch: [46][30/40], lr: 0.01000	Loss 1.2737 (1.1773)	Prec@1 65.625 (67.868)	Prec@5 91.406 (91.633)
Epoch [46] Training Results: Prec@1 68.120 Prec@5 91.120             Loss 1.17935
Epoch [46] Training Class Recall: [0.785,0.730,0.265,0.585,0.431,0.707,0.461,0.536,0.690,0.879]

Epoch: [47][0/40], lr: 0.01000	Loss 1.0978 (1.0978)	Prec@1 68.750 (68.750)	Prec@5 96.094 (96.094)
Epoch: [47][10/40], lr: 0.01000	Loss 1.1983 (1.1503)	Prec@1 68.750 (68.466)	Prec@5 90.625 (92.259)
Epoch: [47][20/40], lr: 0.01000	Loss 1.1480 (1.1800)	Prec@1 67.188 (67.708)	Prec@5 94.531 (91.853)
Epoch: [47][30/40], lr: 0.01000	Loss 1.1777 (1.1984)	Prec@1 68.750 (67.339)	Prec@5 90.625 (91.406)
Epoch [47] Training Results: Prec@1 67.840 Prec@5 91.680             Loss 1.19121
Epoch [47] Training Class Recall: [0.808,0.742,0.235,0.497,0.420,0.731,0.464,0.545,0.692,0.874]

Epoch: [48][0/40], lr: 0.01000	Loss 1.0706 (1.0706)	Prec@1 71.875 (71.875)	Prec@5 89.062 (89.062)
Epoch: [48][10/40], lr: 0.01000	Loss 1.1868 (1.1297)	Prec@1 67.969 (68.537)	Prec@5 90.625 (92.685)
Epoch: [48][20/40], lr: 0.01000	Loss 1.0924 (1.1152)	Prec@1 70.312 (69.754)	Prec@5 90.625 (92.039)
Epoch: [48][30/40], lr: 0.01000	Loss 1.2968 (1.1387)	Prec@1 63.281 (69.330)	Prec@5 88.281 (91.709)
Epoch [48] Training Results: Prec@1 68.800 Prec@5 91.480             Loss 1.15292
Epoch [48] Training Class Recall: [0.810,0.713,0.315,0.571,0.424,0.726,0.480,0.564,0.702,0.870]

Epoch: [49][0/40], lr: 0.01000	Loss 1.2301 (1.2301)	Prec@1 64.844 (64.844)	Prec@5 92.969 (92.969)
Epoch: [49][10/40], lr: 0.01000	Loss 1.1001 (1.1610)	Prec@1 69.531 (68.111)	Prec@5 93.750 (91.477)
Epoch: [49][20/40], lr: 0.01000	Loss 1.0194 (1.1379)	Prec@1 76.562 (69.271)	Prec@5 92.188 (91.778)
Epoch: [49][30/40], lr: 0.01000	Loss 1.1601 (1.1542)	Prec@1 64.844 (69.128)	Prec@5 93.750 (91.557)
Epoch [49] Training Results: Prec@1 68.760 Prec@5 91.340             Loss 1.15832
Epoch [49] Training Class Recall: [0.801,0.720,0.335,0.585,0.462,0.716,0.480,0.545,0.697,0.864]

Epoch: [50][0/40], lr: 0.01000	Loss 1.0237 (1.0237)	Prec@1 75.000 (75.000)	Prec@5 91.406 (91.406)
Epoch: [50][10/40], lr: 0.01000	Loss 1.2590 (1.1799)	Prec@1 63.281 (67.614)	Prec@5 92.969 (92.188)
Epoch: [50][20/40], lr: 0.01000	Loss 0.9930 (1.1558)	Prec@1 76.562 (68.415)	Prec@5 91.406 (92.076)
Epoch: [50][30/40], lr: 0.01000	Loss 1.1850 (1.1603)	Prec@1 71.094 (68.674)	Prec@5 90.625 (91.986)
Epoch [50] Training Results: Prec@1 68.540 Prec@5 91.560             Loss 1.17043
Epoch [50] Training Class Recall: [0.789,0.730,0.260,0.605,0.443,0.734,0.455,0.539,0.675,0.874]

Epoch: [51][0/40], lr: 0.01000	Loss 0.9455 (0.9455)	Prec@1 75.781 (75.781)	Prec@5 94.531 (94.531)
Epoch: [51][10/40], lr: 0.01000	Loss 1.2364 (1.0974)	Prec@1 62.500 (69.815)	Prec@5 91.406 (92.827)
Epoch: [51][20/40], lr: 0.01000	Loss 1.0967 (1.1021)	Prec@1 75.000 (70.201)	Prec@5 92.188 (92.411)
Epoch: [51][30/40], lr: 0.01000	Loss 1.1393 (1.1288)	Prec@1 71.875 (70.035)	Prec@5 91.406 (92.288)
Epoch [51] Training Results: Prec@1 69.760 Prec@5 92.140             Loss 1.14115
Epoch [51] Training Class Recall: [0.820,0.740,0.315,0.593,0.458,0.726,0.458,0.570,0.695,0.883]

Epoch: [52][0/40], lr: 0.01000	Loss 1.1653 (1.1653)	Prec@1 70.312 (70.312)	Prec@5 91.406 (91.406)
Epoch: [52][10/40], lr: 0.01000	Loss 1.2787 (1.2024)	Prec@1 64.062 (66.761)	Prec@5 90.625 (91.335)
Epoch: [52][20/40], lr: 0.01000	Loss 1.0607 (1.1838)	Prec@1 72.656 (67.597)	Prec@5 94.531 (92.188)
Epoch: [52][30/40], lr: 0.01000	Loss 1.1843 (1.1994)	Prec@1 68.750 (67.792)	Prec@5 93.750 (91.860)
Epoch [52] Training Results: Prec@1 68.220 Prec@5 91.560             Loss 1.19232
Epoch [52] Training Class Recall: [0.788,0.736,0.310,0.554,0.447,0.716,0.486,0.482,0.719,0.873]

Epoch: [53][0/40], lr: 0.01000	Loss 1.1703 (1.1703)	Prec@1 67.969 (67.969)	Prec@5 90.625 (90.625)
Epoch: [53][10/40], lr: 0.01000	Loss 1.2112 (1.1360)	Prec@1 64.844 (68.608)	Prec@5 93.750 (92.543)
Epoch: [53][20/40], lr: 0.01000	Loss 1.0928 (1.1425)	Prec@1 69.531 (68.638)	Prec@5 91.406 (92.001)
Epoch: [53][30/40], lr: 0.01000	Loss 1.3384 (1.1420)	Prec@1 64.844 (69.103)	Prec@5 88.281 (91.608)
Epoch [53] Training Results: Prec@1 69.020 Prec@5 91.560             Loss 1.14473
Epoch [53] Training Class Recall: [0.804,0.738,0.325,0.571,0.454,0.728,0.464,0.552,0.685,0.876]

Epoch: [54][0/40], lr: 0.01000	Loss 1.0143 (1.0143)	Prec@1 70.312 (70.312)	Prec@5 92.969 (92.969)
Epoch: [54][10/40], lr: 0.01000	Loss 1.2836 (1.0650)	Prec@1 64.062 (71.165)	Prec@5 91.406 (93.324)
Epoch: [54][20/40], lr: 0.01000	Loss 1.0307 (1.1135)	Prec@1 74.219 (70.089)	Prec@5 93.750 (92.299)
Epoch: [54][30/40], lr: 0.01000	Loss 1.1412 (1.1159)	Prec@1 69.531 (69.960)	Prec@5 93.750 (92.440)
Epoch [54] Training Results: Prec@1 70.640 Prec@5 92.500             Loss 1.10245
Epoch [54] Training Class Recall: [0.825,0.748,0.310,0.609,0.466,0.729,0.495,0.576,0.722,0.882]

Epoch: [55][0/40], lr: 0.01000	Loss 1.1547 (1.1547)	Prec@1 69.531 (69.531)	Prec@5 92.188 (92.188)
Epoch: [55][10/40], lr: 0.01000	Loss 1.0720 (1.0748)	Prec@1 75.000 (71.378)	Prec@5 88.281 (92.898)
Epoch: [55][20/40], lr: 0.01000	Loss 1.0915 (1.0930)	Prec@1 67.969 (69.792)	Prec@5 93.750 (92.671)
Epoch: [55][30/40], lr: 0.01000	Loss 1.2092 (1.1011)	Prec@1 65.625 (69.733)	Prec@5 90.625 (92.389)
Epoch [55] Training Results: Prec@1 70.240 Prec@5 92.580             Loss 1.09512
Epoch [55] Training Class Recall: [0.812,0.740,0.335,0.603,0.466,0.743,0.489,0.573,0.709,0.874]

Epoch: [56][0/40], lr: 0.01000	Loss 1.1427 (1.1427)	Prec@1 64.844 (64.844)	Prec@5 96.875 (96.875)
Epoch: [56][10/40], lr: 0.01000	Loss 1.1315 (1.1873)	Prec@1 71.094 (66.193)	Prec@5 89.844 (92.259)
Epoch: [56][20/40], lr: 0.01000	Loss 1.0496 (1.1608)	Prec@1 73.438 (67.969)	Prec@5 90.625 (92.076)
Epoch: [56][30/40], lr: 0.01000	Loss 1.2094 (1.1655)	Prec@1 68.750 (68.221)	Prec@5 90.625 (91.961)
Epoch [56] Training Results: Prec@1 68.240 Prec@5 91.660             Loss 1.16541
Epoch [56] Training Class Recall: [0.778,0.703,0.260,0.564,0.466,0.735,0.498,0.530,0.702,0.875]

Epoch: [57][0/40], lr: 0.01000	Loss 0.9644 (0.9644)	Prec@1 74.219 (74.219)	Prec@5 96.875 (96.875)
Epoch: [57][10/40], lr: 0.01000	Loss 1.1267 (1.0823)	Prec@1 69.531 (70.455)	Prec@5 89.844 (92.827)
Epoch: [57][20/40], lr: 0.01000	Loss 1.2692 (1.0757)	Prec@1 64.062 (70.647)	Prec@5 92.188 (92.708)
Epoch: [57][30/40], lr: 0.01000	Loss 1.2113 (1.0768)	Prec@1 66.406 (70.489)	Prec@5 88.281 (92.490)
Epoch [57] Training Results: Prec@1 70.380 Prec@5 92.760             Loss 1.07988
Epoch [57] Training Class Recall: [0.813,0.743,0.325,0.591,0.462,0.747,0.492,0.573,0.717,0.880]

Epoch: [58][0/40], lr: 0.01000	Loss 0.8968 (0.8968)	Prec@1 77.344 (77.344)	Prec@5 96.094 (96.094)
Epoch: [58][10/40], lr: 0.01000	Loss 1.1294 (1.1644)	Prec@1 68.750 (67.827)	Prec@5 91.406 (93.324)
Epoch: [58][20/40], lr: 0.01000	Loss 1.0837 (1.1676)	Prec@1 73.438 (68.341)	Prec@5 93.750 (92.857)
Epoch: [58][30/40], lr: 0.01000	Loss 1.2816 (1.1416)	Prec@1 66.406 (69.204)	Prec@5 89.062 (92.742)
Epoch [58] Training Results: Prec@1 69.220 Prec@5 92.620             Loss 1.13745
Epoch [58] Training Class Recall: [0.788,0.731,0.340,0.573,0.477,0.744,0.474,0.561,0.685,0.875]

Epoch: [59][0/40], lr: 0.01000	Loss 1.0514 (1.0514)	Prec@1 69.531 (69.531)	Prec@5 94.531 (94.531)
Epoch: [59][10/40], lr: 0.01000	Loss 1.0943 (1.1504)	Prec@1 68.750 (66.903)	Prec@5 92.969 (93.040)
Epoch: [59][20/40], lr: 0.01000	Loss 1.3052 (1.1842)	Prec@1 63.281 (67.076)	Prec@5 90.625 (92.411)
Epoch: [59][30/40], lr: 0.01000	Loss 0.9424 (1.1515)	Prec@1 78.906 (68.498)	Prec@5 92.969 (92.465)
Epoch [59] Training Results: Prec@1 69.060 Prec@5 92.380             Loss 1.13788
Epoch [59] Training Class Recall: [0.794,0.715,0.325,0.607,0.443,0.720,0.495,0.548,0.709,0.870]

Epoch: [60][0/40], lr: 0.01000	Loss 0.9655 (0.9655)	Prec@1 72.656 (72.656)	Prec@5 95.312 (95.312)
Epoch: [60][10/40], lr: 0.01000	Loss 0.9294 (1.0802)	Prec@1 75.000 (70.384)	Prec@5 94.531 (93.111)
Epoch: [60][20/40], lr: 0.01000	Loss 1.0511 (1.0697)	Prec@1 69.531 (70.908)	Prec@5 94.531 (93.304)
Epoch: [60][30/40], lr: 0.01000	Loss 0.9180 (1.0827)	Prec@1 75.000 (70.363)	Prec@5 99.219 (93.246)
Epoch [60] Training Results: Prec@1 70.520 Prec@5 93.280             Loss 1.08506
Epoch [60] Training Class Recall: [0.796,0.742,0.340,0.628,0.477,0.738,0.505,0.588,0.697,0.880]

Epoch: [61][0/40], lr: 0.01000	Loss 0.9486 (0.9486)	Prec@1 72.656 (72.656)	Prec@5 96.875 (96.875)
Epoch: [61][10/40], lr: 0.01000	Loss 1.3344 (1.0951)	Prec@1 62.500 (69.531)	Prec@5 88.281 (92.543)
Epoch: [61][20/40], lr: 0.01000	Loss 1.0521 (1.0831)	Prec@1 68.750 (69.978)	Prec@5 90.625 (92.634)
Epoch: [61][30/40], lr: 0.01000	Loss 0.8685 (1.0730)	Prec@1 77.344 (70.186)	Prec@5 97.656 (93.271)
Epoch [61] Training Results: Prec@1 69.680 Prec@5 93.100             Loss 1.09488
Epoch [61] Training Class Recall: [0.793,0.738,0.360,0.611,0.473,0.707,0.492,0.570,0.690,0.882]

Epoch: [62][0/40], lr: 0.01000	Loss 0.9799 (0.9799)	Prec@1 77.344 (77.344)	Prec@5 94.531 (94.531)
Epoch: [62][10/40], lr: 0.01000	Loss 1.0261 (1.1018)	Prec@1 71.875 (69.105)	Prec@5 92.188 (93.111)
Epoch: [62][20/40], lr: 0.01000	Loss 1.1140 (1.0999)	Prec@1 69.531 (69.457)	Prec@5 91.406 (92.820)
Epoch: [62][30/40], lr: 0.01000	Loss 1.3195 (1.0964)	Prec@1 65.625 (69.607)	Prec@5 89.062 (92.767)
Epoch [62] Training Results: Prec@1 69.880 Prec@5 92.840             Loss 1.09205
Epoch [62] Training Class Recall: [0.800,0.730,0.360,0.599,0.477,0.731,0.498,0.555,0.709,0.876]

Epoch: [63][0/40], lr: 0.01000	Loss 0.8534 (0.8534)	Prec@1 77.344 (77.344)	Prec@5 96.094 (96.094)
Epoch: [63][10/40], lr: 0.01000	Loss 0.9845 (1.0118)	Prec@1 70.312 (72.443)	Prec@5 95.312 (93.395)
Epoch: [63][20/40], lr: 0.01000	Loss 0.9658 (1.0416)	Prec@1 71.094 (71.094)	Prec@5 94.531 (93.564)
Epoch: [63][30/40], lr: 0.01000	Loss 1.1239 (1.0597)	Prec@1 68.750 (70.716)	Prec@5 90.625 (93.170)
Epoch [63] Training Results: Prec@1 70.940 Prec@5 93.140             Loss 1.05134
Epoch [63] Training Class Recall: [0.821,0.721,0.370,0.628,0.496,0.743,0.492,0.594,0.700,0.881]

Epoch: [64][0/40], lr: 0.01000	Loss 1.2085 (1.2085)	Prec@1 67.188 (67.188)	Prec@5 89.844 (89.844)
Epoch: [64][10/40], lr: 0.01000	Loss 1.0857 (1.2546)	Prec@1 71.094 (64.062)	Prec@5 91.406 (90.483)
Epoch: [64][20/40], lr: 0.01000	Loss 1.1548 (1.1862)	Prec@1 68.750 (66.071)	Prec@5 93.750 (91.853)
Epoch: [64][30/40], lr: 0.01000	Loss 1.1257 (1.1376)	Prec@1 69.531 (68.095)	Prec@5 94.531 (92.288)
Epoch [64] Training Results: Prec@1 68.460 Prec@5 92.300             Loss 1.13004
Epoch [64] Training Class Recall: [0.796,0.726,0.345,0.571,0.469,0.713,0.452,0.533,0.687,0.872]

Epoch: [65][0/40], lr: 0.01000	Loss 0.9295 (0.9295)	Prec@1 74.219 (74.219)	Prec@5 94.531 (94.531)
Epoch: [65][10/40], lr: 0.01000	Loss 1.0194 (1.0687)	Prec@1 72.656 (70.241)	Prec@5 91.406 (93.253)
Epoch: [65][20/40], lr: 0.01000	Loss 0.9966 (1.0817)	Prec@1 71.094 (69.606)	Prec@5 94.531 (93.192)
Epoch: [65][30/40], lr: 0.01000	Loss 1.0458 (1.0689)	Prec@1 70.312 (69.960)	Prec@5 93.750 (93.548)
Epoch [65] Training Results: Prec@1 70.040 Prec@5 93.240             Loss 1.07801
Epoch [65] Training Class Recall: [0.812,0.735,0.295,0.620,0.450,0.725,0.511,0.573,0.702,0.878]

Epoch: [66][0/40], lr: 0.01000	Loss 1.1592 (1.1592)	Prec@1 64.844 (64.844)	Prec@5 94.531 (94.531)
Epoch: [66][10/40], lr: 0.01000	Loss 0.7508 (1.0816)	Prec@1 81.250 (70.881)	Prec@5 96.094 (92.188)
Epoch: [66][20/40], lr: 0.01000	Loss 0.9327 (1.0434)	Prec@1 77.344 (71.763)	Prec@5 95.312 (93.452)
Epoch: [66][30/40], lr: 0.01000	Loss 1.0672 (1.0427)	Prec@1 71.875 (72.001)	Prec@5 94.531 (93.574)
Epoch [66] Training Results: Prec@1 71.880 Prec@5 93.860             Loss 1.04186
Epoch [66] Training Class Recall: [0.821,0.752,0.370,0.630,0.504,0.747,0.539,0.591,0.717,0.883]

Epoch: [67][0/40], lr: 0.01000	Loss 1.0018 (1.0018)	Prec@1 71.875 (71.875)	Prec@5 92.969 (92.969)
Epoch: [67][10/40], lr: 0.01000	Loss 1.1118 (1.0352)	Prec@1 70.312 (71.378)	Prec@5 97.656 (93.750)
Epoch: [67][20/40], lr: 0.01000	Loss 1.2484 (1.0684)	Prec@1 65.625 (70.387)	Prec@5 92.969 (93.676)
Epoch: [67][30/40], lr: 0.01000	Loss 1.0941 (1.0548)	Prec@1 71.875 (71.195)	Prec@5 92.969 (93.548)
Epoch [67] Training Results: Prec@1 71.140 Prec@5 93.580             Loss 1.05480
Epoch [67] Training Class Recall: [0.816,0.750,0.410,0.622,0.462,0.747,0.502,0.576,0.704,0.880]

Epoch: [68][0/40], lr: 0.01000	Loss 1.0328 (1.0328)	Prec@1 72.656 (72.656)	Prec@5 94.531 (94.531)
Epoch: [68][10/40], lr: 0.01000	Loss 1.0839 (1.0501)	Prec@1 69.531 (70.526)	Prec@5 94.531 (93.963)
Epoch: [68][20/40], lr: 0.01000	Loss 1.2608 (1.0912)	Prec@1 66.406 (69.754)	Prec@5 93.750 (93.787)
Epoch: [68][30/40], lr: 0.01000	Loss 1.1007 (1.0822)	Prec@1 68.750 (70.237)	Prec@5 92.188 (93.422)
Epoch [68] Training Results: Prec@1 70.400 Prec@5 93.460             Loss 1.07635
Epoch [68] Training Class Recall: [0.812,0.740,0.310,0.589,0.542,0.747,0.511,0.524,0.707,0.881]

Epoch: [69][0/40], lr: 0.01000	Loss 0.9254 (0.9254)	Prec@1 75.781 (75.781)	Prec@5 94.531 (94.531)
Epoch: [69][10/40], lr: 0.01000	Loss 0.9931 (1.0556)	Prec@1 74.219 (71.236)	Prec@5 95.312 (92.827)
Epoch: [69][20/40], lr: 0.01000	Loss 0.7956 (1.0389)	Prec@1 78.906 (71.429)	Prec@5 96.094 (93.266)
Epoch: [69][30/40], lr: 0.01000	Loss 1.0185 (1.0441)	Prec@1 73.438 (71.195)	Prec@5 92.188 (93.271)
Epoch [69] Training Results: Prec@1 71.100 Prec@5 93.440             Loss 1.04565
Epoch [69] Training Class Recall: [0.804,0.731,0.340,0.644,0.515,0.735,0.523,0.579,0.712,0.884]

Epoch: [70][0/40], lr: 0.01000	Loss 1.2298 (1.2298)	Prec@1 68.750 (68.750)	Prec@5 89.844 (89.844)
Epoch: [70][10/40], lr: 0.01000	Loss 0.9525 (0.9967)	Prec@1 75.000 (74.006)	Prec@5 92.969 (93.608)
Epoch: [70][20/40], lr: 0.01000	Loss 1.0399 (1.0174)	Prec@1 69.531 (72.693)	Prec@5 95.312 (93.676)
Epoch: [70][30/40], lr: 0.01000	Loss 1.0123 (1.0241)	Prec@1 70.312 (72.228)	Prec@5 93.750 (93.548)
Epoch [70] Training Results: Prec@1 72.140 Prec@5 93.580             Loss 1.03038
Epoch [70] Training Class Recall: [0.809,0.758,0.425,0.654,0.546,0.753,0.483,0.588,0.712,0.884]

Epoch: [71][0/40], lr: 0.01000	Loss 0.8195 (0.8195)	Prec@1 78.906 (78.906)	Prec@5 96.094 (96.094)
Epoch: [71][10/40], lr: 0.01000	Loss 0.8109 (0.9881)	Prec@1 75.781 (72.159)	Prec@5 95.312 (94.957)
Epoch: [71][20/40], lr: 0.01000	Loss 1.0010 (0.9815)	Prec@1 70.312 (72.545)	Prec@5 96.875 (95.089)
Epoch: [71][30/40], lr: 0.01000	Loss 1.0643 (1.0123)	Prec@1 68.750 (71.925)	Prec@5 91.406 (94.733)
Epoch [71] Training Results: Prec@1 71.540 Prec@5 94.580             Loss 1.02635
Epoch [71] Training Class Recall: [0.834,0.730,0.410,0.640,0.519,0.729,0.505,0.561,0.707,0.889]

Epoch: [72][0/40], lr: 0.01000	Loss 0.9596 (0.9596)	Prec@1 75.000 (75.000)	Prec@5 96.875 (96.875)
Epoch: [72][10/40], lr: 0.01000	Loss 0.9473 (0.9996)	Prec@1 70.312 (70.170)	Prec@5 96.094 (95.455)
Epoch: [72][20/40], lr: 0.01000	Loss 1.1956 (0.9702)	Prec@1 65.625 (71.763)	Prec@5 89.844 (95.350)
Epoch: [72][30/40], lr: 0.01000	Loss 1.2919 (0.9975)	Prec@1 64.062 (71.648)	Prec@5 89.062 (94.632)
Epoch [72] Training Results: Prec@1 71.760 Prec@5 94.560             Loss 1.00532
Epoch [72] Training Class Recall: [0.816,0.723,0.375,0.624,0.550,0.743,0.539,0.627,0.702,0.885]

Epoch: [73][0/40], lr: 0.01000	Loss 0.9733 (0.9733)	Prec@1 73.438 (73.438)	Prec@5 93.750 (93.750)
Epoch: [73][10/40], lr: 0.01000	Loss 1.1768 (1.2095)	Prec@1 67.969 (66.690)	Prec@5 89.062 (91.903)
Epoch: [73][20/40], lr: 0.01000	Loss 1.0171 (1.1765)	Prec@1 71.875 (67.522)	Prec@5 95.312 (92.560)
Epoch: [73][30/40], lr: 0.01000	Loss 1.1246 (1.1352)	Prec@1 70.312 (68.876)	Prec@5 93.750 (93.044)
Epoch [73] Training Results: Prec@1 68.960 Prec@5 93.000             Loss 1.14134
Epoch [73] Training Class Recall: [0.774,0.730,0.340,0.573,0.443,0.738,0.498,0.579,0.697,0.866]

