Epoch: [56][110/219], lr: 0.01000	Loss 0.1082 (0.1023)	Prec@1 96.875 (96.537)	Prec@5 100.000 (99.986)
Epoch: [56][120/219], lr: 0.01000	Loss 0.1231 (0.1034)	Prec@1 96.094 (96.513)	Prec@5 100.000 (99.987)
Epoch: [56][130/219], lr: 0.01000	Loss 0.0403 (0.1032)	Prec@1 99.219 (96.523)	Prec@5 100.000 (99.988)
Epoch: [56][140/219], lr: 0.01000	Loss 0.0708 (0.1018)	Prec@1 96.094 (96.543)	Prec@5 100.000 (99.989)
Epoch: [56][150/219], lr: 0.01000	Loss 0.1055 (0.1013)	Prec@1 95.312 (96.539)	Prec@5 100.000 (99.990)
Epoch: [56][160/219], lr: 0.01000	Loss 0.1978 (0.1012)	Prec@1 92.188 (96.560)	Prec@5 100.000 (99.990)
Epoch: [56][170/219], lr: 0.01000	Loss 0.0943 (0.1024)	Prec@1 96.094 (96.541)	Prec@5 100.000 (99.991)
Epoch: [56][180/219], lr: 0.01000	Loss 0.1624 (0.1041)	Prec@1 94.531 (96.525)	Prec@5 100.000 (99.991)
Epoch: [56][190/219], lr: 0.01000	Loss 0.1369 (0.1069)	Prec@1 93.750 (96.433)	Prec@5 100.000 (99.992)
Epoch: [56][200/219], lr: 0.01000	Loss 0.1580 (0.1088)	Prec@1 95.312 (96.366)	Prec@5 100.000 (99.992)
Epoch: [56][210/219], lr: 0.01000	Loss 0.2487 (0.1103)	Prec@1 91.406 (96.312)	Prec@5 99.219 (99.989)
Epoch [56] Training Results: Prec@1 96.289 Prec@5 99.982             Loss 0.11149
Epoch [56] Training Class Recall: [0.918,0.982,0.920,0.880,0.938,0.954,0.972,0.984,0.993,0.995]

Epoch: [57][0/219], lr: 0.01000	Loss 0.1411 (0.1411)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [57][10/219], lr: 0.01000	Loss 0.0634 (0.1018)	Prec@1 98.438 (95.952)	Prec@5 100.000 (100.000)
Epoch: [57][20/219], lr: 0.01000	Loss 0.1344 (0.1051)	Prec@1 95.312 (96.131)	Prec@5 99.219 (99.963)
Epoch: [57][30/219], lr: 0.01000	Loss 0.0933 (0.1059)	Prec@1 96.094 (96.119)	Prec@5 100.000 (99.975)
Epoch: [57][40/219], lr: 0.01000	Loss 0.1507 (0.1004)	Prec@1 95.312 (96.475)	Prec@5 100.000 (99.981)
Epoch: [57][50/219], lr: 0.01000	Loss 0.0612 (0.1004)	Prec@1 96.875 (96.492)	Prec@5 100.000 (99.985)
Epoch: [57][60/219], lr: 0.01000	Loss 0.0341 (0.0958)	Prec@1 99.219 (96.619)	Prec@5 100.000 (99.987)
Epoch: [57][70/219], lr: 0.01000	Loss 0.1362 (0.0969)	Prec@1 96.094 (96.556)	Prec@5 100.000 (99.989)
Epoch: [57][80/219], lr: 0.01000	Loss 0.2363 (0.0989)	Prec@1 92.188 (96.508)	Prec@5 100.000 (99.990)
Epoch: [57][90/219], lr: 0.01000	Loss 0.0602 (0.1003)	Prec@1 98.438 (96.463)	Prec@5 100.000 (99.983)
Epoch: [57][100/219], lr: 0.01000	Loss 0.1177 (0.1000)	Prec@1 95.312 (96.511)	Prec@5 100.000 (99.985)
Epoch: [57][110/219], lr: 0.01000	Loss 0.0492 (0.0994)	Prec@1 97.656 (96.572)	Prec@5 100.000 (99.986)
Epoch: [57][120/219], lr: 0.01000	Loss 0.1249 (0.1006)	Prec@1 95.312 (96.494)	Prec@5 100.000 (99.987)
Epoch: [57][130/219], lr: 0.01000	Loss 0.0782 (0.1027)	Prec@1 98.438 (96.410)	Prec@5 100.000 (99.982)
Epoch: [57][140/219], lr: 0.01000	Loss 0.1094 (0.1054)	Prec@1 95.312 (96.354)	Prec@5 100.000 (99.972)
Epoch: [57][150/219], lr: 0.01000	Loss 0.0898 (0.1049)	Prec@1 96.875 (96.347)	Prec@5 100.000 (99.974)
Epoch: [57][160/219], lr: 0.01000	Loss 0.1295 (0.1056)	Prec@1 94.531 (96.336)	Prec@5 100.000 (99.976)
Epoch: [57][170/219], lr: 0.01000	Loss 0.0586 (0.1052)	Prec@1 97.656 (96.331)	Prec@5 100.000 (99.977)
Epoch: [57][180/219], lr: 0.01000	Loss 0.0884 (0.1051)	Prec@1 96.875 (96.344)	Prec@5 100.000 (99.978)
Epoch: [57][190/219], lr: 0.01000	Loss 0.1087 (0.1060)	Prec@1 94.531 (96.335)	Prec@5 100.000 (99.980)
Epoch: [57][200/219], lr: 0.01000	Loss 0.1297 (0.1062)	Prec@1 96.094 (96.343)	Prec@5 100.000 (99.977)
Epoch: [57][210/219], lr: 0.01000	Loss 0.1067 (0.1068)	Prec@1 96.094 (96.301)	Prec@5 100.000 (99.974)
Epoch [57] Training Results: Prec@1 96.282 Prec@5 99.975             Loss 0.10739
Epoch [57] Training Class Recall: [0.931,0.979,0.915,0.875,0.946,0.960,0.972,0.986,0.989,0.991]

Epoch: [58][0/219], lr: 0.01000	Loss 0.0880 (0.0880)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [58][10/219], lr: 0.01000	Loss 0.0689 (0.1000)	Prec@1 98.438 (96.804)	Prec@5 100.000 (100.000)
Epoch: [58][20/219], lr: 0.01000	Loss 0.0743 (0.0916)	Prec@1 96.094 (97.061)	Prec@5 100.000 (100.000)
Epoch: [58][30/219], lr: 0.01000	Loss 0.0878 (0.0990)	Prec@1 96.875 (96.825)	Prec@5 100.000 (100.000)
Epoch: [58][40/219], lr: 0.01000	Loss 0.1569 (0.1040)	Prec@1 92.969 (96.589)	Prec@5 100.000 (99.981)
Epoch: [58][50/219], lr: 0.01000	Loss 0.0635 (0.1038)	Prec@1 97.656 (96.553)	Prec@5 100.000 (99.985)
Epoch: [58][60/219], lr: 0.01000	Loss 0.1212 (0.1028)	Prec@1 97.656 (96.619)	Prec@5 100.000 (99.987)
Epoch: [58][70/219], lr: 0.01000	Loss 0.0358 (0.0985)	Prec@1 99.219 (96.787)	Prec@5 100.000 (99.989)
Epoch: [58][80/219], lr: 0.01000	Loss 0.0565 (0.0938)	Prec@1 98.438 (96.933)	Prec@5 100.000 (99.990)
Epoch: [58][90/219], lr: 0.01000	Loss 0.0656 (0.0941)	Prec@1 96.094 (96.849)	Prec@5 100.000 (99.991)
Epoch: [58][100/219], lr: 0.01000	Loss 0.1208 (0.0947)	Prec@1 96.094 (96.821)	Prec@5 100.000 (99.992)
Epoch: [58][110/219], lr: 0.01000	Loss 0.0699 (0.0941)	Prec@1 96.094 (96.812)	Prec@5 100.000 (99.993)
Epoch: [58][120/219], lr: 0.01000	Loss 0.0821 (0.0945)	Prec@1 97.656 (96.791)	Prec@5 100.000 (99.994)
Epoch: [58][130/219], lr: 0.01000	Loss 0.0795 (0.0944)	Prec@1 96.094 (96.780)	Prec@5 100.000 (99.994)
Epoch: [58][140/219], lr: 0.01000	Loss 0.0730 (0.0939)	Prec@1 98.438 (96.803)	Prec@5 100.000 (99.994)
Epoch: [58][150/219], lr: 0.01000	Loss 0.1039 (0.0949)	Prec@1 96.094 (96.761)	Prec@5 100.000 (99.995)
Epoch: [58][160/219], lr: 0.01000	Loss 0.0873 (0.0954)	Prec@1 95.312 (96.759)	Prec@5 100.000 (99.995)
Epoch: [58][170/219], lr: 0.01000	Loss 0.0440 (0.0949)	Prec@1 98.438 (96.784)	Prec@5 100.000 (99.995)
Epoch: [58][180/219], lr: 0.01000	Loss 0.0709 (0.0932)	Prec@1 96.875 (96.832)	Prec@5 100.000 (99.996)
Epoch: [58][190/219], lr: 0.01000	Loss 0.1301 (0.0933)	Prec@1 96.094 (96.838)	Prec@5 100.000 (99.996)
Epoch: [58][200/219], lr: 0.01000	Loss 0.0571 (0.0939)	Prec@1 97.656 (96.832)	Prec@5 100.000 (99.996)
Epoch: [58][210/219], lr: 0.01000	Loss 0.1059 (0.0939)	Prec@1 97.656 (96.834)	Prec@5 100.000 (99.996)
Epoch [58] Training Results: Prec@1 96.779 Prec@5 99.996             Loss 0.09577
Epoch [58] Training Class Recall: [0.922,0.984,0.924,0.889,0.949,0.960,0.983,0.988,0.995,0.995]

Epoch: [59][0/219], lr: 0.01000	Loss 0.2165 (0.2165)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [59][10/219], lr: 0.01000	Loss 0.1029 (0.1152)	Prec@1 96.094 (96.165)	Prec@5 100.000 (100.000)
Epoch: [59][20/219], lr: 0.01000	Loss 0.1684 (0.1182)	Prec@1 93.750 (95.908)	Prec@5 100.000 (100.000)
Epoch: [59][30/219], lr: 0.01000	Loss 0.1160 (0.1208)	Prec@1 96.875 (95.817)	Prec@5 100.000 (99.975)
Epoch: [59][40/219], lr: 0.01000	Loss 0.0948 (0.1123)	Prec@1 95.312 (96.094)	Prec@5 100.000 (99.981)
Epoch: [59][50/219], lr: 0.01000	Loss 0.0757 (0.1142)	Prec@1 98.438 (96.155)	Prec@5 99.219 (99.969)
Epoch: [59][60/219], lr: 0.01000	Loss 0.0713 (0.1115)	Prec@1 96.875 (96.171)	Prec@5 100.000 (99.974)
Epoch: [59][70/219], lr: 0.01000	Loss 0.0851 (0.1086)	Prec@1 96.875 (96.226)	Prec@5 100.000 (99.978)
Epoch: [59][80/219], lr: 0.01000	Loss 0.0560 (0.1079)	Prec@1 97.656 (96.209)	Prec@5 100.000 (99.981)
Epoch: [59][90/219], lr: 0.01000	Loss 0.0844 (0.1055)	Prec@1 96.875 (96.291)	Prec@5 100.000 (99.983)
Epoch: [59][100/219], lr: 0.01000	Loss 0.0493 (0.1022)	Prec@1 97.656 (96.357)	Prec@5 100.000 (99.985)
Epoch: [59][110/219], lr: 0.01000	Loss 0.0681 (0.1006)	Prec@1 96.875 (96.403)	Prec@5 100.000 (99.986)
Epoch: [59][120/219], lr: 0.01000	Loss 0.0908 (0.1013)	Prec@1 96.875 (96.404)	Prec@5 100.000 (99.987)
Epoch: [59][130/219], lr: 0.01000	Loss 0.2470 (0.1024)	Prec@1 93.750 (96.374)	Prec@5 99.219 (99.982)
Epoch: [59][140/219], lr: 0.01000	Loss 0.0876 (0.1041)	Prec@1 95.312 (96.321)	Prec@5 100.000 (99.983)
Epoch: [59][150/219], lr: 0.01000	Loss 0.0704 (0.1056)	Prec@1 96.875 (96.311)	Prec@5 100.000 (99.984)
Epoch: [59][160/219], lr: 0.01000	Loss 0.1150 (0.1069)	Prec@1 96.094 (96.249)	Prec@5 100.000 (99.985)
Epoch: [59][170/219], lr: 0.01000	Loss 0.2056 (0.1093)	Prec@1 92.188 (96.190)	Prec@5 100.000 (99.986)
Epoch: [59][180/219], lr: 0.01000	Loss 0.0694 (0.1102)	Prec@1 97.656 (96.154)	Prec@5 100.000 (99.987)
Epoch: [59][190/219], lr: 0.01000	Loss 0.1020 (0.1116)	Prec@1 96.875 (96.114)	Prec@5 100.000 (99.988)
Epoch: [59][200/219], lr: 0.01000	Loss 0.1017 (0.1112)	Prec@1 96.875 (96.148)	Prec@5 100.000 (99.988)
Epoch: [59][210/219], lr: 0.01000	Loss 0.0873 (0.1105)	Prec@1 96.875 (96.160)	Prec@5 100.000 (99.989)
Epoch [59] Training Results: Prec@1 96.150 Prec@5 99.989             Loss 0.11127
Epoch [59] Training Class Recall: [0.904,0.981,0.917,0.872,0.935,0.954,0.977,0.983,0.991,0.993]

Epoch: [60][0/219], lr: 0.01000	Loss 0.0920 (0.0920)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [60][10/219], lr: 0.01000	Loss 0.1075 (0.1014)	Prec@1 96.875 (96.378)	Prec@5 100.000 (100.000)
Epoch: [60][20/219], lr: 0.01000	Loss 0.0924 (0.0965)	Prec@1 96.094 (96.689)	Prec@5 100.000 (100.000)
Epoch: [60][30/219], lr: 0.01000	Loss 0.0330 (0.0911)	Prec@1 99.219 (96.699)	Prec@5 100.000 (100.000)
Epoch: [60][40/219], lr: 0.01000	Loss 0.1113 (0.0919)	Prec@1 96.094 (96.837)	Prec@5 100.000 (100.000)
Epoch: [60][50/219], lr: 0.01000	Loss 0.0737 (0.0902)	Prec@1 96.094 (96.783)	Prec@5 100.000 (100.000)
Epoch: [60][60/219], lr: 0.01000	Loss 0.0473 (0.0876)	Prec@1 98.438 (96.849)	Prec@5 100.000 (100.000)
Epoch: [60][70/219], lr: 0.01000	Loss 0.0737 (0.0907)	Prec@1 96.875 (96.776)	Prec@5 100.000 (100.000)
Epoch: [60][80/219], lr: 0.01000	Loss 0.1154 (0.0896)	Prec@1 96.094 (96.827)	Prec@5 100.000 (100.000)
Epoch: [60][90/219], lr: 0.01000	Loss 0.0685 (0.0903)	Prec@1 99.219 (96.815)	Prec@5 100.000 (100.000)
Epoch: [60][100/219], lr: 0.01000	Loss 0.0630 (0.0881)	Prec@1 97.656 (96.898)	Prec@5 100.000 (100.000)
Epoch: [60][110/219], lr: 0.01000	Loss 0.0788 (0.0876)	Prec@1 97.656 (96.931)	Prec@5 99.219 (99.993)
Epoch: [60][120/219], lr: 0.01000	Loss 0.1718 (0.0890)	Prec@1 93.750 (96.901)	Prec@5 100.000 (99.994)
Epoch: [60][130/219], lr: 0.01000	Loss 0.0636 (0.0891)	Prec@1 98.438 (96.917)	Prec@5 100.000 (99.994)
Epoch: [60][140/219], lr: 0.01000	Loss 0.0767 (0.0883)	Prec@1 97.656 (96.964)	Prec@5 100.000 (99.994)
Epoch: [60][150/219], lr: 0.01000	Loss 0.1067 (0.0880)	Prec@1 96.875 (96.994)	Prec@5 100.000 (99.995)
Epoch: [60][160/219], lr: 0.01000	Loss 0.0679 (0.0871)	Prec@1 96.875 (97.016)	Prec@5 100.000 (99.995)
Epoch: [60][170/219], lr: 0.01000	Loss 0.0710 (0.0868)	Prec@1 98.438 (97.049)	Prec@5 100.000 (99.995)
Epoch: [60][180/219], lr: 0.01000	Loss 0.1101 (0.0860)	Prec@1 97.656 (97.099)	Prec@5 100.000 (99.996)
Epoch: [60][190/219], lr: 0.01000	Loss 0.1270 (0.0864)	Prec@1 93.750 (97.071)	Prec@5 100.000 (99.996)
Epoch: [60][200/219], lr: 0.01000	Loss 0.0601 (0.0871)	Prec@1 97.656 (97.038)	Prec@5 100.000 (99.992)
Epoch: [60][210/219], lr: 0.01000	Loss 0.1010 (0.0881)	Prec@1 96.875 (97.016)	Prec@5 100.000 (99.989)
Epoch [60] Training Results: Prec@1 96.993 Prec@5 99.989             Loss 0.08901
Epoch [60] Training Class Recall: [0.927,0.985,0.930,0.899,0.951,0.964,0.982,0.990,0.996,0.994]

Epoch: [61][0/219], lr: 0.01000	Loss 0.1399 (0.1399)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [61][10/219], lr: 0.01000	Loss 0.1308 (0.1136)	Prec@1 96.875 (96.236)	Prec@5 100.000 (100.000)
Epoch: [61][20/219], lr: 0.01000	Loss 0.0891 (0.1031)	Prec@1 95.312 (96.131)	Prec@5 100.000 (100.000)
Epoch: [61][30/219], lr: 0.01000	Loss 0.1164 (0.1035)	Prec@1 96.094 (96.270)	Prec@5 100.000 (99.975)
Epoch: [61][40/219], lr: 0.01000	Loss 0.1243 (0.1015)	Prec@1 95.312 (96.399)	Prec@5 100.000 (99.981)
Epoch: [61][50/219], lr: 0.01000	Loss 0.1004 (0.1024)	Prec@1 96.875 (96.400)	Prec@5 100.000 (99.985)
Epoch: [61][60/219], lr: 0.01000	Loss 0.1467 (0.1047)	Prec@1 93.750 (96.350)	Prec@5 100.000 (99.987)
Epoch: [61][70/219], lr: 0.01000	Loss 0.1240 (0.1052)	Prec@1 95.312 (96.325)	Prec@5 100.000 (99.989)
Epoch: [61][80/219], lr: 0.01000	Loss 0.0314 (0.1019)	Prec@1 99.219 (96.451)	Prec@5 100.000 (99.990)
Epoch: [61][90/219], lr: 0.01000	Loss 0.1301 (0.1019)	Prec@1 94.531 (96.377)	Prec@5 100.000 (99.991)
Epoch: [61][100/219], lr: 0.01000	Loss 0.1541 (0.1018)	Prec@1 95.312 (96.380)	Prec@5 100.000 (99.985)
Epoch: [61][110/219], lr: 0.01000	Loss 0.0846 (0.1025)	Prec@1 94.531 (96.298)	Prec@5 100.000 (99.986)
Epoch: [61][120/219], lr: 0.01000	Loss 0.1197 (0.1042)	Prec@1 96.094 (96.281)	Prec@5 100.000 (99.987)
Epoch: [61][130/219], lr: 0.01000	Loss 0.1270 (0.1054)	Prec@1 93.750 (96.213)	Prec@5 100.000 (99.988)
Epoch: [61][140/219], lr: 0.01000	Loss 0.0939 (0.1043)	Prec@1 96.875 (96.266)	Prec@5 100.000 (99.989)
Epoch: [61][150/219], lr: 0.01000	Loss 0.1462 (0.1036)	Prec@1 95.312 (96.327)	Prec@5 100.000 (99.990)
Epoch: [61][160/219], lr: 0.01000	Loss 0.0670 (0.1050)	Prec@1 98.438 (96.288)	Prec@5 100.000 (99.985)
Epoch: [61][170/219], lr: 0.01000	Loss 0.2400 (0.1063)	Prec@1 91.406 (96.217)	Prec@5 100.000 (99.986)
Epoch: [61][180/219], lr: 0.01000	Loss 0.2286 (0.1079)	Prec@1 94.531 (96.193)	Prec@5 100.000 (99.987)
Epoch: [61][190/219], lr: 0.01000	Loss 0.0631 (0.1077)	Prec@1 98.438 (96.204)	Prec@5 100.000 (99.984)
Epoch: [61][200/219], lr: 0.01000	Loss 0.1472 (0.1077)	Prec@1 96.094 (96.222)	Prec@5 100.000 (99.984)
Epoch: [61][210/219], lr: 0.01000	Loss 0.0900 (0.1072)	Prec@1 96.094 (96.231)	Prec@5 100.000 (99.985)
Epoch [61] Training Results: Prec@1 96.243 Prec@5 99.986             Loss 0.10709
Epoch [61] Training Class Recall: [0.903,0.978,0.919,0.878,0.943,0.955,0.976,0.986,0.995,0.988]

Epoch: [62][0/219], lr: 0.01000	Loss 0.1312 (0.1312)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [62][10/219], lr: 0.01000	Loss 0.0969 (0.1116)	Prec@1 97.656 (96.236)	Prec@5 100.000 (100.000)
Epoch: [62][20/219], lr: 0.01000	Loss 0.0906 (0.0997)	Prec@1 95.312 (96.503)	Prec@5 100.000 (100.000)
Epoch: [62][30/219], lr: 0.01000	Loss 0.0930 (0.0941)	Prec@1 95.312 (96.749)	Prec@5 100.000 (100.000)
Epoch: [62][40/219], lr: 0.01000	Loss 0.0870 (0.0931)	Prec@1 96.094 (96.742)	Prec@5 100.000 (100.000)
Epoch: [62][50/219], lr: 0.01000	Loss 0.1041 (0.0918)	Prec@1 96.875 (96.783)	Prec@5 100.000 (99.985)
Epoch: [62][60/219], lr: 0.01000	Loss 0.0895 (0.0944)	Prec@1 96.875 (96.644)	Prec@5 100.000 (99.987)
Epoch: [62][70/219], lr: 0.01000	Loss 0.0644 (0.0942)	Prec@1 97.656 (96.655)	Prec@5 100.000 (99.989)
Epoch: [62][80/219], lr: 0.01000	Loss 0.1001 (0.0944)	Prec@1 96.094 (96.653)	Prec@5 100.000 (99.990)
Epoch: [62][90/219], lr: 0.01000	Loss 0.0988 (0.0937)	Prec@1 97.656 (96.695)	Prec@5 100.000 (99.991)
Epoch: [62][100/219], lr: 0.01000	Loss 0.1190 (0.0941)	Prec@1 94.531 (96.658)	Prec@5 100.000 (99.992)
Epoch: [62][110/219], lr: 0.01000	Loss 0.0967 (0.0975)	Prec@1 98.438 (96.629)	Prec@5 100.000 (99.993)
Epoch: [62][120/219], lr: 0.01000	Loss 0.0975 (0.0979)	Prec@1 95.312 (96.623)	Prec@5 100.000 (99.994)
Epoch: [62][130/219], lr: 0.01000	Loss 0.1387 (0.1000)	Prec@1 94.531 (96.607)	Prec@5 100.000 (99.994)
Epoch: [62][140/219], lr: 0.01000	Loss 0.1295 (0.1006)	Prec@1 93.750 (96.581)	Prec@5 100.000 (99.994)
Epoch: [62][150/219], lr: 0.01000	Loss 0.1033 (0.1003)	Prec@1 97.656 (96.616)	Prec@5 100.000 (99.995)
Epoch: [62][160/219], lr: 0.01000	Loss 0.0784 (0.0985)	Prec@1 96.875 (96.661)	Prec@5 100.000 (99.995)
Epoch: [62][170/219], lr: 0.01000	Loss 0.0606 (0.0981)	Prec@1 97.656 (96.665)	Prec@5 100.000 (99.995)
Epoch: [62][180/219], lr: 0.01000	Loss 0.0535 (0.0975)	Prec@1 98.438 (96.689)	Prec@5 100.000 (99.996)
Epoch: [62][190/219], lr: 0.01000	Loss 0.0809 (0.0985)	Prec@1 98.438 (96.658)	Prec@5 100.000 (99.996)
Epoch: [62][200/219], lr: 0.01000	Loss 0.0961 (0.0980)	Prec@1 96.875 (96.657)	Prec@5 100.000 (99.996)
Epoch: [62][210/219], lr: 0.01000	Loss 0.1117 (0.0992)	Prec@1 94.531 (96.601)	Prec@5 100.000 (99.996)
Epoch [62] Training Results: Prec@1 96.586 Prec@5 99.996             Loss 0.10026
Epoch [62] Training Class Recall: [0.932,0.985,0.922,0.876,0.948,0.959,0.975,0.986,0.994,0.996]

Epoch: [63][0/219], lr: 0.01000	Loss 0.0679 (0.0679)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [63][10/219], lr: 0.01000	Loss 0.0663 (0.0878)	Prec@1 98.438 (97.159)	Prec@5 100.000 (100.000)
Epoch: [63][20/219], lr: 0.01000	Loss 0.0757 (0.0928)	Prec@1 97.656 (96.838)	Prec@5 100.000 (100.000)
Epoch: [63][30/219], lr: 0.01000	Loss 0.0605 (0.0919)	Prec@1 98.438 (96.799)	Prec@5 100.000 (100.000)
Epoch: [63][40/219], lr: 0.01000	Loss 0.0488 (0.0879)	Prec@1 98.438 (96.989)	Prec@5 100.000 (100.000)
Epoch: [63][50/219], lr: 0.01000	Loss 0.0649 (0.0871)	Prec@1 96.875 (97.044)	Prec@5 100.000 (100.000)
Epoch: [63][60/219], lr: 0.01000	Loss 0.0474 (0.0862)	Prec@1 97.656 (97.041)	Prec@5 100.000 (100.000)
Epoch: [63][70/219], lr: 0.01000	Loss 0.0992 (0.0857)	Prec@1 96.875 (97.062)	Prec@5 100.000 (100.000)
Epoch: [63][80/219], lr: 0.01000	Loss 0.0309 (0.0827)	Prec@1 100.000 (97.222)	Prec@5 100.000 (100.000)
Epoch: [63][90/219], lr: 0.01000	Loss 0.0507 (0.0800)	Prec@1 98.438 (97.347)	Prec@5 100.000 (100.000)
Epoch: [63][100/219], lr: 0.01000	Loss 0.0680 (0.0808)	Prec@1 96.875 (97.308)	Prec@5 100.000 (100.000)
Epoch: [63][110/219], lr: 0.01000	Loss 0.1525 (0.0827)	Prec@1 95.312 (97.297)	Prec@5 100.000 (100.000)
Epoch: [63][120/219], lr: 0.01000	Loss 0.1011 (0.0840)	Prec@1 96.094 (97.275)	Prec@5 100.000 (100.000)
Epoch: [63][130/219], lr: 0.01000	Loss 0.1138 (0.0840)	Prec@1 96.094 (97.251)	Prec@5 100.000 (100.000)
Epoch: [63][140/219], lr: 0.01000	Loss 0.1285 (0.0870)	Prec@1 97.656 (97.141)	Prec@5 100.000 (100.000)
Epoch: [63][150/219], lr: 0.01000	Loss 0.0940 (0.0878)	Prec@1 96.875 (97.118)	Prec@5 100.000 (100.000)
Epoch: [63][160/219], lr: 0.01000	Loss 0.0414 (0.0892)	Prec@1 99.219 (97.079)	Prec@5 100.000 (100.000)
Epoch: [63][170/219], lr: 0.01000	Loss 0.0741 (0.0901)	Prec@1 96.875 (97.039)	Prec@5 100.000 (100.000)
Epoch: [63][180/219], lr: 0.01000	Loss 0.1045 (0.0915)	Prec@1 94.531 (96.961)	Prec@5 100.000 (100.000)
Epoch: [63][190/219], lr: 0.01000	Loss 0.0771 (0.0922)	Prec@1 97.656 (96.936)	Prec@5 100.000 (100.000)
Epoch: [63][200/219], lr: 0.01000	Loss 0.0679 (0.0931)	Prec@1 98.438 (96.910)	Prec@5 100.000 (100.000)
Epoch: [63][210/219], lr: 0.01000	Loss 0.1420 (0.0938)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.996)
Epoch [63] Training Results: Prec@1 96.846 Prec@5 99.996             Loss 0.09467
Epoch [63] Training Class Recall: [0.922,0.986,0.927,0.887,0.953,0.961,0.980,0.990,0.994,0.994]

Epoch: [64][0/219], lr: 0.01000	Loss 0.1023 (0.1023)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [64][10/219], lr: 0.01000	Loss 0.0300 (0.0967)	Prec@1 99.219 (96.804)	Prec@5 100.000 (100.000)
Epoch: [64][20/219], lr: 0.01000	Loss 0.0682 (0.0957)	Prec@1 97.656 (97.024)	Prec@5 100.000 (100.000)
Epoch: [64][30/219], lr: 0.01000	Loss 0.1008 (0.0999)	Prec@1 96.094 (96.774)	Prec@5 100.000 (99.975)
Epoch: [64][40/219], lr: 0.01000	Loss 0.0820 (0.1007)	Prec@1 98.438 (96.723)	Prec@5 100.000 (99.981)
Epoch: [64][50/219], lr: 0.01000	Loss 0.0708 (0.0961)	Prec@1 96.094 (96.798)	Prec@5 100.000 (99.985)
Epoch: [64][60/219], lr: 0.01000	Loss 0.0475 (0.0946)	Prec@1 97.656 (96.811)	Prec@5 100.000 (99.987)
Epoch: [64][70/219], lr: 0.01000	Loss 0.1015 (0.0935)	Prec@1 96.094 (96.809)	Prec@5 100.000 (99.989)
Epoch: [64][80/219], lr: 0.01000	Loss 0.0706 (0.0910)	Prec@1 98.438 (96.856)	Prec@5 100.000 (99.990)
Epoch: [64][90/219], lr: 0.01000	Loss 0.0935 (0.0924)	Prec@1 96.094 (96.849)	Prec@5 100.000 (99.991)
Epoch: [64][100/219], lr: 0.01000	Loss 0.1661 (0.0956)	Prec@1 96.094 (96.743)	Prec@5 99.219 (99.977)
Epoch: [64][110/219], lr: 0.01000	Loss 0.1032 (0.0962)	Prec@1 96.875 (96.741)	Prec@5 100.000 (99.972)
Epoch: [64][120/219], lr: 0.01000	Loss 0.1089 (0.0961)	Prec@1 96.094 (96.791)	Prec@5 100.000 (99.974)
Epoch: [64][130/219], lr: 0.01000	Loss 0.0588 (0.0945)	Prec@1 97.656 (96.839)	Prec@5 100.000 (99.976)
Epoch: [64][140/219], lr: 0.01000	Loss 0.0804 (0.0952)	Prec@1 97.656 (96.781)	Prec@5 100.000 (99.978)
Epoch: [64][150/219], lr: 0.01000	Loss 0.1772 (0.0955)	Prec@1 92.969 (96.761)	Prec@5 100.000 (99.974)
Epoch: [64][160/219], lr: 0.01000	Loss 0.1164 (0.0960)	Prec@1 96.094 (96.734)	Prec@5 100.000 (99.976)
Epoch: [64][170/219], lr: 0.01000	Loss 0.1714 (0.0965)	Prec@1 96.094 (96.743)	Prec@5 100.000 (99.977)
Epoch: [64][180/219], lr: 0.01000	Loss 0.0856 (0.0976)	Prec@1 96.094 (96.676)	Prec@5 100.000 (99.974)
Epoch: [64][190/219], lr: 0.01000	Loss 0.1842 (0.0993)	Prec@1 93.750 (96.613)	Prec@5 100.000 (99.971)
Epoch: [64][200/219], lr: 0.01000	Loss 0.1914 (0.1005)	Prec@1 93.750 (96.549)	Prec@5 100.000 (99.973)
Epoch: [64][210/219], lr: 0.01000	Loss 0.1810 (0.1039)	Prec@1 94.531 (96.446)	Prec@5 100.000 (99.974)
Epoch [64] Training Results: Prec@1 96.446 Prec@5 99.975             Loss 0.10438
Epoch [64] Training Class Recall: [0.920,0.983,0.920,0.884,0.943,0.958,0.979,0.985,0.989,0.994]

Epoch: [65][0/219], lr: 0.01000	Loss 0.1015 (0.1015)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [65][10/219], lr: 0.01000	Loss 0.0792 (0.0786)	Prec@1 96.875 (97.088)	Prec@5 100.000 (100.000)
